time_to_compare,time_stamp,agent_id,agent_signature,target_id,target_signature,target_type,target_x,target_y,target_vx,target_vy,target_ax,target_ay,target_radius,target_alpha
11.188477277755737,11.191770315170288,0,3250851639567571,5,4114271362741129,3,2.416976083377182,3.558843612437051,-1.0702587283499374,0.07676063579662482,0,0,0.3,0
11.501769542694092,11.591530561447144,0,3250851639567571,5,6827215974669786,3,1.9904359278860109,3.4403093767166886,-1.0324702240961912,0.03793114672084481,0,0,0.3,0
0.5509696006774902,0.573828935623169,1,381635475267014,2,3996901861463472,2,11.114604939002485,7.377440294216635,-1.083212058874693,-0.9701808098791528,0,0,0.3,0
1.180978536605835,1.216193675994873,1,381635475267014,2,6969676957491435,2,10.632778595486322,6.6285341222776095,-1.023365884299093,-0.9593608193352473,0,0,0.3,0
0.24166297912597656,0.26061248779296875,1,381635475267014,2,7025528599653556,2,11.49850580417906,7.694847244148966,-1.017920375074399,-0.9036634203866784,0,0,0.3,0
1.5922317504882812,1.665414810180664,1,381635475267014,2,6395387774267142,2,10.146441703016473,6.208391848906668,-1.0628796481022302,-1.0039576922790614,0,0,0.3,0
2.0061938762664795,2.07908296585083,1,381635475267014,2,3830333752852225,2,9.747113013238426,5.783258380134407,-1.0636613025724793,-1.0166910448673598,0,0,0.3,0
2.3170838356018066,2.3998615741729736,1,381635475267014,2,8590864644310978,2,9.405913220873108,5.457125641668269,-1.0636613025724793,-1.0166910448673598,0,0,0.3,0
0.8674328327178955,0.8678944110870361,1,381635475267014,5,979845660428470,2,12.240266468868112,4.405351213739466,0.03410006727661146,-0.15098135365868276,0,0,0.3,0
1.180978536605835,1.2099030017852783,1,381635475267014,5,3861342987365829,2,11.941306582193224,4.000384822353015,-1.020494127638172,-0.9866019103387303,0,0,0.3,0
0.5509696006774902,0.5700602531433105,1,381635475267014,5,5220180270424960,2,12.230110304044958,4.450318618071603,0.03410006727661146,-0.15098135365868276,0,0,0.3,0
1.5922317504882812,1.651442289352417,1,381635475267014,5,7332247591448264,2,11.10319530901322,3.2708194337692396,-1.0255732541483444,-1.0144656562892367,0,0,0.3,0
0.24166297912597656,0.23767614364624023,1,381635475267014,5,7957549701661280,2,12.218775983549431,4.500502420858107,0.03410006727661146,-0.15098135365868276,0,0,0.3,0
2.0061938762664795,2.075129985809326,1,381635475267014,5,2294791904987332,2,10.668672539415292,2.8410028167214065,-1.0255732541483444,-1.0144656562892367,0,0,0.3,0
2.3170838356018066,2.39686918258667,1,381635475267014,5,155729894012886,2,10.338705424389277,2.5146094513087065,-1.0255732541483444,-1.0144656562892367,0,0,0.3,0
2.7304329872131348,2.761772394180298,1,381635475267014,5,561442064993899,3,10.711450378560226,1.776846682085965,-0.9133349887957704,-0.9511870161588311,0,0,0.3,0
3.0407564640045166,3.1147353649139404,1,381635475267014,5,10189672318882,3,10.38132911573278,1.473302067617796,-1.0133414424331693,-0.9358725364023479,0,0,0.3,0
3.4706978797912598,3.4844167232513428,1,381635475267014,5,1556120362686105,3,9.850266998096584,1.1825305274012998,-1.0752376304347755,-0.9111945405414658,0,0,0.3,0
0.8674328327178955,0.8753237724304199,1,381635475267014,3,5685013266471895,2,9.225263568817619,7.700723132570726,-0.9189082998904139,-0.8653119511733924,0,0,0.3,0
1.5922317504882812,1.6673901081085205,1,381635475267014,3,88699220882081,2,8.773810265079625,7.226015914871785,-0.9353300318475252,-0.9199989511826225,0,0,0.3,0
7.103865146636963,7.1477134227752686,1,381635475267014,4,2845854676487208,3,9.787352109351753,4.925300290684171,1.019343960824744,-0.026160838764793644,0,0,0.3,0
7.413058757781982,7.463227272033691,1,381635475267014,4,5823503578549659,3,10.269512274617716,5.574140242543142,1.0972972655192603,1.0550681376247586,0,0,0.3,0
8.453706741333008,8.539714097976685,1,381635475267014,4,68076258660364,3,11.05800547686911,6.594918221217146,1.0043855485227886,0.9446578157533485,0,0,0.3,0
8.786789178848267,8.849583387374878,1,381635475267014,4,4199144766660155,3,11.360216361431052,6.9238006143105935,1.0171081799633501,0.9310629673297307,0,0,0.3,0
9.102833271026611,9.171619415283203,1,381635475267014,4,9432152974595730,3,11.707174611345447,7.262787566228325,1.0161022263177433,0.9604940845832368,0,0,0.3,0
9.671282291412354,9.676280498504639,1,381635475267014,4,6095863895180096,3,12.24611546925466,7.770166206725034,1.035894568784081,0.9736167885108049,0,0,0.3,0
9.997409343719482,10.05210542678833,1,381635475267014,4,3453534468202470,3,12.592205765882182,8.157788472971525,1.023653216208129,0.9756273055551895,0,0,0.3,0
