time_to_compare,time_stamp,agent_id,agent_signature,target_id,target_signature,target_type,target_x,target_y,target_vx,target_vy,target_ax,target_ay,target_radius,target_alpha
3.470442533493042,3.489975690841675,1,2328122975769744,1,5236295144396102,0,8.7,2.8,0,0,0,0,0.75,0
3.7827789783477783,3.8047921657562256,1,2328122975769744,1,4253815277528348,0,8.7,2.8,0,0,0,0,0.75,0
4.098534822463989,4.138436555862427,1,2328122975769744,1,6041429446641146,0,8.7,2.8,0,0,0,0,0.75,0
4.4112114906311035,4.429158687591553,1,2328122975769744,1,1291747037392042,0,8.7,2.8,0,0,0,0,0.75,0
4.720366954803467,4.809650659561157,1,2328122975769744,1,9272653696985612,0,8.7,2.8,0,0,0,0,0.75,0
5.148850440979004,5.152841091156006,1,2328122975769744,1,3933775413016618,0,8.7,2.8,0,0,0,0,0.75,0
5.462605237960815,5.506527662277222,1,2328122975769744,1,6823413850781741,0,8.7,2.8,0,0,0,0,0.75,0
5.776440382003784,5.852017164230347,1,2328122975769744,1,1260000716254914,0,8.7,2.8,0,0,0,0,0.75,0
6.085669040679932,6.178713798522949,1,2328122975769744,1,6100657030419984,0,8.7,2.8,0,0,0,0,0.75,0
6.503765344619751,6.5238847732543945,1,2328122975769744,1,3534977909706176,0,8.7,2.8,0,0,0,0,0.75,0
6.715995788574219,6.81078577041626,1,2328122975769744,1,988132121194760,0,8.7,2.8,0,0,0,0,0.75,0
7.1298534870147705,7.178629636764526,1,2328122975769744,1,7936344213272910,0,8.7,2.8,0,0,0,0,0.75,0
7.453462600708008,7.551782846450806,1,2328122975769744,1,4201844629548479,0,8.7,2.8,0,0,0,0,0.75,0
7.867483615875244,7.939637184143066,1,2328122975769744,1,8381097529690340,0,8.7,2.8,0,0,0,0,0.75,0
8.178085803985596,8.25297212600708,1,2328122975769744,1,9182897862950832,0,8.7,2.8,0,0,0,0,0.75,0
8.595432996749878,8.623209476470947,1,2328122975769744,1,8607407989891444,0,8.7,2.8,0,0,0,0,0.75,0
8.912820816040039,8.991761684417725,1,2328122975769744,1,1394508023519457,0,8.7,2.8,0,0,0,0,0.75,0
9.326477766036987,9.371541261672974,1,2328122975769744,1,3045402599089923,0,8.7,2.8,0,0,0,0,0.75,0
9.638059854507446,9.70630407333374,1,2328122975769744,1,9855171929125584,0,8.7,2.8,0,0,0,0,0.75,0
10.053664922714233,10.065446615219116,1,2328122975769744,1,180540525887379,0,8.7,2.8,0,0,0,0,0.75,0
10.260625839233398,10.354732990264893,1,2328122975769744,1,8372147584787055,0,8.7,2.8,0,0,0,0,0.75,0
10.689351320266724,10.669405221939087,1,2328122975769744,1,3755296961437361,0,8.7,2.8,0,0,0,0,0.75,0
11.000123739242554,11.018598794937134,1,2328122975769744,1,9990990934357866,0,8.7,2.8,0,0,0,0,0.75,0
11.309946298599243,11.348484754562378,1,2328122975769744,1,6133249374673371,0,8.7,2.8,0,0,0,0,0.75,0
11.622968912124634,11.668919324874878,1,2328122975769744,1,5248601339005193,0,8.7,2.8,0,0,0,0,0.75,0
11.93425989151001,12.022335529327393,1,2328122975769744,1,180481715052711,0,8.7,2.8,0,0,0,0,0.75,0
12.350059747695923,12.364041090011597,1,2328122975769744,1,2865959611738116,0,8.7,2.8,0,0,0,0,0.75,0
12.66002631187439,12.671958446502686,1,2328122975769744,1,6119184509877931,0,8.7,2.8,0,0,0,0,0.75,0
12.972407102584839,13.005383968353271,1,2328122975769744,1,7130073746900612,0,8.7,2.8,0,0,0,0,0.75,0
13.282124996185303,13.304338216781616,1,2328122975769744,1,9197479103442232,0,8.7,2.8,0,0,0,0,0.75,0
13.593196630477905,13.606870174407959,1,2328122975769744,1,3190388780290764,0,8.7,2.8,0,0,0,0,0.75,0
13.800185441970825,13.893882274627686,1,2328122975769744,1,6843001757366052,0,8.7,2.8,0,0,0,0,0.75,0
14.115906953811646,14.164464950561523,1,2328122975769744,1,2593954949081065,0,8.7,2.8,0,0,0,0,0.75,0
14.53275203704834,14.551669597625732,1,2328122975769744,1,133815106711187,0,8.7,2.8,0,0,0,0,0.75,0
14.844964265823364,14.891138553619385,1,2328122975769744,1,5566504131054155,0,8.7,2.8,0,0,0,0,0.75,0
15.168110847473145,15.25884461402893,1,2328122975769744,1,7545149111825610,0,8.7,2.8,0,0,0,0,0.75,0
15.585706949234009,15.67153787612915,1,2328122975769744,1,7669107567330490,0,8.7,2.8,0,0,0,0,0.75,0
16.006377458572388,16.036307096481323,1,2328122975769744,1,5163245378984693,0,8.7,2.8,0,0,0,0,0.75,0
16.323710203170776,16.346919775009155,1,2328122975769744,1,4385923148883353,0,8.7,2.8,0,0,0,0,0.75,0
16.63930082321167,16.655935287475586,1,2328122975769744,1,2887042841888270,0,8.7,2.8,0,0,0,0,0.75,0
16.949219942092896,16.980334043502808,1,2328122975769744,1,1784942147920193,0,8.7,2.8,0,0,0,0,0.75,0
17.261971712112427,17.281920194625854,1,2328122975769744,1,8497415045005463,0,8.7,2.8,0,0,0,0,0.75,0
17.600480556488037,17.64336585998535,1,2328122975769744,1,6245199964901109,0,8.7,2.8,0,0,0,0,0.75,0
17.912947416305542,17.925113439559937,1,2328122975769744,1,5974273260728940,0,8.7,2.8,0,0,0,0,0.75,0
18.12225079536438,18.20615005493164,1,2328122975769744,1,9151583793966932,0,8.7,2.8,0,0,0,0,0.75,0
18.53952932357788,18.547525644302368,1,2328122975769744,1,3765055349192796,0,8.7,2.8,0,0,0,0,0.75,0
18.85174822807312,18.864712476730347,1,2328122975769744,1,5614930480221361,0,8.7,2.8,0,0,0,0,0.75,0
19.059137105941772,19.149136066436768,1,2328122975769744,1,1796342943166199,0,8.7,2.8,0,0,0,0,0.75,0
19.480077028274536,19.53113102912903,1,2328122975769744,1,382961079100073,0,8.7,2.8,0,0,0,0,0.75,0
19.798614263534546,19.832239151000977,1,2328122975769744,1,9133159996519776,0,8.7,2.8,0,0,0,0,0.75,0
20.110719442367554,20.11873984336853,1,2328122975769744,1,8767431219504329,0,8.7,2.8,0,0,0,0,0.75,0
0.255373477935791,0.2932748794555664,1,2328122975769744,2,8035949559461723,2,11.461838153241322,7.584739210347508,-1.1134202026077462,-1.108447084499105,0,0,0.3,0
0.6712956428527832,0.6772773265838623,1,2328122975769744,2,1870086016367415,2,11.079473942283917,7.053771331982597,-0.9970697704615338,-1.0045127201557964,0,0,0.3,0
0.9864935874938965,1.0084338188171387,1,2328122975769744,2,468760679298171,2,10.695557763009337,6.826424846230611,-1.0257787934274556,-0.9474994668984646,0,0,0.3,0
1.2970187664031982,1.3559412956237793,1,2328122975769744,2,239236417056075,2,10.409301584399646,6.484334112630275,-1.0390728168474463,-0.9559496731706877,0,0,0.3,0
1.7168772220611572,1.8067388534545898,1,2328122975769744,2,6759721256057881,2,9.927533524061166,6.040990185964473,-1.0343190871031256,-0.9523060300403128,0,0,0.3,0
2.12916898727417,2.1486403942108154,1,2328122975769744,2,5863972219068687,2,9.489247933665007,5.718021101579551,-1.0684109496893133,-0.9599504473779975,0,0,0.3,0
2.4389140605926514,2.471024513244629,1,2328122975769744,2,1087992569450964,2,9.144809210883338,5.408548322285481,-1.0684109496893133,-0.9599504473779975,0,0,0.3,0
2.8520615100860596,2.8480820655822754,1,2328122975769744,2,9042918473091372,3,8.450154897740964,5.680123720870564,-0.9596903096690435,-0.08817943208515713,0,0,0.3,0
3.0569982528686523,3.149590253829956,1,2328122975769744,2,8901947379892501,3,8.29763487170817,5.771691586579652,-0.9552410347155255,-0.07164397512585256,0,0,0.3,0
3.470442533493042,3.492966651916504,1,2328122975769744,2,2781676313403320,3,8.062223540818273,5.814674414692232,-0.9127494972899237,-0.04725015121304573,0,0,0.3,0
3.7827789783477783,3.806705951690674,1,2328122975769744,2,2656484060264695,3,7.835168202681146,5.8189849048117495,-0.950815747922355,-0.009561338342765853,0,0,0.3,0
4.098534822463989,4.141413688659668,1,2328122975769744,2,353355420973611,3,7.5723934736724665,5.796519176701189,-0.9315047818589134,-0.026399924338428117,0,0,0.3,0
4.4112114906311035,4.4321818351745605,1,2328122975769744,2,2770666593169559,3,7.2400107312029,5.7899917861991534,-0.9542488283356283,-0.057449454166828416,0,0,0.3,0
4.720366954803467,4.818629503250122,1,2328122975769744,2,923041802321281,3,6.921329487623396,5.718511852325288,-0.9350037782926891,-0.07836223304041613,0,0,0.3,0
0.9864935874938965,1.0104291439056396,1,2328122975769744,3,7171872997089727,2,9.099357890948465,7.640289832565835,-1.086601858177386,-0.7579258075507582,0,0,0.3,0
1.2970187664031982,1.3579232692718506,1,2328122975769744,3,7006357506259319,2,8.996349520029446,7.487461391678322,-0.9800752585260873,-0.8355506402136218,0,0,0.3,0
1.7168772220611572,1.8097281455993652,1,2328122975769744,3,7217312259447657,2,8.541193451300327,7.029116975837727,-1.0201444257674652,-0.9207806102264638,0,0,0.3,0
4.720366954803467,4.813640356063843,1,2328122975769744,4,2082045675288374,2,7.145170206413369,5.030769124120326,0.9781780697256851,0.0891856496772046,0,0,0.3,0
5.148850440979004,5.1588239669799805,1,2328122975769744,4,5187912769696577,2,7.5849399342461,4.998318460953508,0.919529801481254,0.020076229423445807,0,0,0.3,0
5.462605237960815,5.509480237960815,1,2328122975769744,4,3764034761979665,2,7.932902153129907,5.014854583041545,0.9195859796469864,0.04158649002536988,0,0,0.3,0
5.776440382003784,5.855011940002441,1,2328122975769744,4,6769286252880030,2,8.373173533372555,5.01178847325261,0.9362823170322724,0.01843808634135846,0,0,0.3,0
6.085669040679932,6.181705951690674,1,2328122975769744,4,963198479767644,2,8.742295748403833,4.9958646028587514,0.9737264620459462,0.0031057031169026018,0,0,0.3,0
6.503765344619751,6.5268590450286865,1,2328122975769744,4,8129935247038485,2,9.103899566765069,5.016033907333611,0.9894977940493104,0.010600639130904768,0,0,0.3,0
6.715995788574219,6.811740159988403,1,2328122975769744,4,7222221054812627,2,9.37270550668875,5.009561096305545,0.986139628137699,0.004369679783458082,0,0,0.3,0
7.1298534870147705,7.181843042373657,1,2328122975769744,4,3925390135624952,3,9.737678625496834,5.011178327388503,0.986139628137699,0.004369679783458082,0,0,0.3,0
7.558727979660034,7.558727979660034,1,2328122975769744,4,7822794929019419,3,10.352941825384494,5.539257242932588,0.9767602153994407,1.0127744204824687,0,0,0.3,0
7.867483615875244,7.942588567733765,1,2328122975769744,4,6642558326651323,3,10.558919853647204,5.985031476411681,0.9817988639082071,0.9686208060761663,0,0,0.3,0
8.178085803985596,8.277904748916626,1,2328122975769744,4,9383596034504276,3,10.855105444128075,6.275846329883268,0.9937073408925918,0.9329294406173215,0,0,0.3,0
8.595432996749878,8.626205682754517,1,2328122975769744,4,6512441877586458,3,11.177589633493238,6.5572399156141685,0.9988002268109701,0.9408412301593323,0,0,0.3,0
8.912820816040039,8.99462366104126,1,2328122975769744,4,3229286204029185,3,11.493866413010297,6.906498267661846,0.9815458389068795,0.9231190847128558,0,0,0.3,0
9.326477766036987,9.374472379684448,1,2328122975769744,4,4061661407304074,3,11.791274392663787,7.2503314939267876,0.9578862455278937,0.9336836064783602,0,0,0.3,0
9.638059854507446,9.70930004119873,1,2328122975769744,4,7681612898123866,3,12.084074931199247,7.61722980388988,0.9577878139081883,0.9638372039395857,0,0,0.3,0
10.053664922714233,10.069305181503296,1,2328122975769744,4,8642747544616885,3,12.495458997624754,7.995085650785263,0.985355844585001,0.9688627909401779,0,0,0.3,0
10.260625839233398,10.3585844039917,1,2328122975769744,4,5333451009641306,3,12.723601141736028,8.288392765048048,0.9643742611182116,0.9770212939971566,0,0,0.3,0
10.689351320266724,10.693341970443726,1,2328122975769744,4,9037305549797944,3,13.046432722536931,8.615458035798346,0.9643742611182116,0.9770212939971566,0,0,0.3,0
