time_to_compare,time_stamp,agent_id,agent_signature,target_id,target_signature,target_type,target_x,target_y,target_vx,target_vy,target_ax,target_ay,target_radius,target_alpha
0.1015172004699707,0.12720203399658203,2,9178937855192246,0,6100776916188696,2,9.995758085106392,16.514730635553402,0.7974705459681277,-0.34165748954443037,0,0,0.85,0
0.20388031005859375,0.24309039115905762,2,9178937855192246,0,6237120664962395,2,9.789933670440345,16.744144003937905,0.7987643880363974,-0.1236093323221712,0,0,0.85,0
0.36302638053894043,0.4106435775756836,2,9178937855192246,0,5885945330433796,2,10.126080208902527,16.77822221459881,1.1750270895739465,-0.0321451265346866,0,0,0.85,0
0.5677933692932129,0.5793354511260986,2,9178937855192246,0,4838912777757747,2,10.017400480308844,16.731589830012183,0.888562380286751,-0.0005685807380131358,0,0,0.85,0
0.7736763954162598,0.7742009162902832,2,9178937855192246,0,6302027574865901,2,10.199006084449486,16.76976834884434,0.9716337262197166,-0.007382137983709569,0,0,0.85,0
0.875638484954834,0.9242548942565918,2,9178937855192246,0,9589021043216194,2,10.35623513679107,16.780408605975833,0.8901717783639271,-0.08177166958848847,0,0,0.85,0
1.036283016204834,1.0668590068817139,2,9178937855192246,0,6807705122454539,2,10.512550169970867,16.763781266474176,0.9547734088081161,-0.016848349134797047,0,0,0.85,0
1.1994600296020508,1.2425765991210938,2,9178937855192246,0,4097289777395003,3,10.69345009397417,16.71708088269238,0.9287233924780818,-0.08348412435910646,0,0,0.85,0
1.3524322509765625,1.3977110385894775,2,9178937855192246,0,9250725131590722,3,10.822946346453492,16.71337479297096,0.9352803773016305,-0.08458770591441045,0,0,0.85,0
1.5633587837219238,1.5645899772644043,2,9178937855192246,0,6539274448697681,3,10.990909682339208,16.655308598798573,0.9397030770103623,-0.1171224766213026,0,0,0.85,0
1.7167494297027588,1.74049973487854,2,9178937855192246,0,1093447831771334,3,11.127484861070561,16.57884174427521,0.8991317736500495,-0.13542317778588497,0,0,0.85,0
1.8705973625183105,1.8932130336761475,2,9178937855192246,0,8746207328644105,3,11.271673709727821,16.610024096020112,0.9041855446978504,-0.09371815813415729,0,0,0.85,0
2.02413272857666,2.037480592727661,2,9178937855192246,0,3473399559372439,3,11.374230571916462,16.650459993448408,0.8746103046767395,-0.05582161515942374,0,0,0.85,0
2.1773359775543213,2.206681251525879,2,9178937855192246,0,6829505014210483,3,11.544474331111873,16.64229648122007,0.8782037372225535,-0.052186003188396446,0,0,0.85,0
2.3305883407592773,2.3604557514190674,2,9178937855192246,0,3245476074734373,3,11.68869115118839,16.66440159405886,0.8991205088151384,-0.03790356088960323,0,0,0.85,0
2.586456775665283,2.6052472591400146,2,9178937855192246,0,2400050199089837,3,11.913237739496878,16.627352611036414,0.8959889040266997,-0.04490576310879213,0,0,0.85,0
2.842700242996216,2.884032964706421,2,9178937855192246,0,8584182039268833,3,12.199525598134576,16.675128878114087,0.9091203458128483,-0.023647358803268403,0,0,0.85,0
3.0512144565582275,3.0518107414245605,2,9178937855192246,0,4628095122158888,3,12.387429214148828,16.639001252927166,0.9235971441906123,-0.03782703409268251,0,0,0.85,0
3.2045977115631104,3.2510690689086914,2,9178937855192246,0,302864989123366,3,12.625411462741711,16.57424260870669,0.9432759727195705,-0.055525798714585406,0,0,0.85,0
3.4695682525634766,3.49672269821167,2,9178937855192246,0,9092968088932400,3,12.85891600015994,16.543564909938258,0.9482427805598519,-0.05771195648815741,0,0,0.85,0
3.623575210571289,3.662015914916992,2,9178937855192246,0,6677392033963348,3,13.087894842228085,16.50579708491749,0.9600563543888878,-0.06445808461503688,0,0,0.85,0
3.7766668796539307,3.779550075531006,2,9178937855192246,0,3284134346122459,3,13.164519032460625,16.480590729877807,0.9505068310491751,-0.06719784981246768,0,0,0.85,0
3.932312488555908,3.936326742172241,2,9178937855192246,0,1538537872411588,3,13.269898621723733,16.463261615915627,0.9388871703469572,-0.07242397016144686,0,0,0.85,0
4.08565878868103,4.086398363113403,2,9178937855192246,0,4900342259763674,3,13.462301840073795,16.444676504361322,0.9411141495345188,-0.07465318800095488,0,0,0.85,0
4.188361883163452,4.2124598026275635,2,9178937855192246,0,2857327201773521,3,13.605335553000252,16.444685583341766,0.9462705373121683,-0.0698767261328399,0,0,0.85,0
4.393231630325317,4.428827524185181,2,9178937855192246,0,6928320652526795,3,13.914280114224933,16.481483834524745,0.9777780429452747,-0.0530981776632693,0,0,0.85,0
