time_to_compare,time_stamp,agent_id,agent_signature,target_id,target_signature,target_type,target_x,target_y,target_vx,target_vy,target_ax,target_ay,target_radius,target_alpha
0.15234780311584473,0.12998485565185547,3,7267854570014967,0,2983724613039239,2,9.076450898382225,16.10565330488217,1.3509738622800547,-0.056097886628566934,0,0,0.85,0
0.20388031005859375,0.25103139877319336,3,7267854570014967,0,8699383773740089,2,9.714823206019695,16.524114498746542,1.148102225279187,-0.10400724609408618,0,0,0.85,0
0.36302638053894043,0.40481996536254883,3,7267854570014967,0,1370798176792204,2,9.74818173144832,16.34094551295609,1.1538325176274924,0.18642954478637463,0,0,0.85,0
0.5160689353942871,0.5642492771148682,3,7267854570014967,0,8377375237592919,2,9.82843268892607,16.44031079725287,0.9631414576632975,0.3201972464637013,0,0,0.85,0
0.7221682071685791,0.7309188842773438,3,7267854570014967,0,1344880883493213,2,10.183722759175419,16.66083967465294,1.0038456014248096,0.2465903803103151,0,0,0.85,0
0.8246109485626221,0.87154221534729,3,7267854570014967,0,7957380587576645,2,10.30850672980222,16.647349772478705,0.9797189931568568,0.15642587818335763,0,0,0.85,0
1.036283016204834,1.0467143058776855,3,7267854570014967,0,4437750351029406,2,10.538226932150687,16.642544318820356,1.0762454278172844,0.17299266905392852,0,0,0.85,0
1.2505688667297363,1.2631886005401611,3,7267854570014967,0,7557861595841121,3,10.687785409939451,16.677628064850353,0.9886595616051954,0.1398222917107681,0,0,0.85,0
1.3524322509765625,1.4020874500274658,3,7267854570014967,0,8019209127981976,3,10.811034209526023,16.60272778987906,0.9612517318632872,0.10372043980547296,0,0,0.85,0
1.5633587837219238,1.5865988731384277,3,7267854570014967,0,2646928627659071,3,10.992229469995777,16.592685904138808,0.9479073222725152,0.08422420686027754,0,0,0.85,0
1.665698766708374,1.6951754093170166,3,7267854570014967,0,1744949130473078,3,11.257293820663294,16.488802030858317,1.0435624530485779,-0.007649806936804282,0,0,0.85,0
1.8187956809997559,1.8510627746582031,3,7267854570014967,0,1962323124208138,3,11.462504529819535,16.490266642075845,1.0569193942776558,0.003604833061394877,0,0,0.85,0
1.97279691696167,1.9789626598358154,3,7267854570014967,0,666120643628993,3,11.585154530609643,16.509154347247645,1.0237264947918936,-0.004747397270229214,0,0,0.85,0
2.0751843452453613,2.1073803901672363,3,7267854570014967,0,5672951787779262,3,11.657930787556264,16.560087955915805,0.9994394440699912,0.030121468087710213,0,0,0.85,0
2.228517532348633,2.2518138885498047,3,7267854570014967,0,4101845521501084,3,11.782683361946209,16.58321145879785,0.9831371225403729,0.04319360936123319,0,0,0.85,0
2.3305883407592773,2.3771562576293945,3,7267854570014967,0,753805200354907,3,11.945123802831198,16.568410088200572,0.9967447684903261,0.03380496492656526,0,0,0.85,0
2.5355172157287598,2.584365129470825,3,7267854570014967,0,7385188488959810,3,12.153588979036527,16.550443594197848,0.9931874236031324,0.030128960658405,0,0,0.85,0
2.73978853225708,2.741511821746826,3,7267854570014967,0,5943993514668837,3,12.3326101689278,16.504014873756883,1.001007611955437,0.013397745708461528,0,0,0.85,0
2.9487898349761963,2.963045597076416,3,7267854570014967,0,6429158277927851,3,12.593148076896734,16.520291281431348,1.0230329755107395,0.017871571639187067,0,0,0.85,0
3.1535274982452393,3.1650338172912598,3,7267854570014967,0,7704817762389588,3,12.805512778029385,16.4918525256615,1.024914918631202,0.008526669112676188,0,0,0.85,0
3.367032527923584,3.3880579471588135,3,7267854570014967,0,2153278240613231,3,13.0484084334318,16.492987405569536,1.0287034327587585,0.01197180888950283,0,0,0.85,0
3.5209057331085205,3.5457653999328613,3,7267854570014967,0,5011496260322793,3,13.17764943643699,16.496868192086286,1.0197706394281418,0.01596667055438239,0,0,0.85,0
3.674567937850952,3.714808702468872,3,7267854570014967,0,1395462147284207,3,13.314403866332704,16.493602795317802,1.0091901387575373,0.017105266163040866,0,0,0.85,0
3.8277580738067627,3.8421239852905273,3,7267854570014967,0,9878120021000462,3,13.439222112898207,16.539372078575006,1.0116368464425332,0.0321430266096705,0,0,0.85,0
3.932312488555908,3.968629837036133,3,7267854570014967,0,601906744093749,3,13.617466732642544,16.570743377306968,1.0208071187943109,0.039274794460595785,0,0,0.85,0
4.136721611022949,4.178739070892334,3,7267854570014967,0,3917533697308535,3,13.826698204764316,16.56834398039073,1.0161303966365747,0.03746240480486307,0,0,0.85,0
4.393231630325317,4.4091455936431885,3,7267854570014967,0,5822211864513282,3,14.059702582564631,16.57859554858996,1.014676989243104,0.03763413214274379,0,0,0.85,0
4.496520280838013,4.534157752990723,3,7267854570014967,0,8447212373115025,3,14.227336483295261,16.534560956793154,1.0273791035475999,0.0227292583930624,0,0,0.85,0
4.6498401165008545,4.676048994064331,3,7267854570014967,0,835253094954352,3,14.253430905782896,16.604135624958076,0.9932355018044312,0.040773656248317636,0,0,0.85,0
5.008825302124023,5.010006427764893,3,7267854570014967,0,2056039392500579,3,14.614948052543753,16.579594006978446,0.9934841031438193,0.031140900484523115,0,0,0.85,0
5.163737058639526,5.210230588912964,3,7267854570014967,0,728145232033782,3,14.844489939668996,16.544958377760963,1.0018663507647556,0.02164568709267911,0,0,0.85,0
5.420424222946167,5.468580484390259,3,7267854570014967,0,6404831178820218,3,15.127872247197043,16.605614798827936,1.007732218439683,0.035696130487904654,0,0,0.85,0
5.635913610458374,5.677895784378052,3,7267854570014967,0,9190074769227530,3,15.350238893319517,16.615737166942097,1.0070960833547495,0.037277576744052965,0,0,0.85,0
5.896156311035156,5.939444541931152,3,7267854570014967,0,3775001105768099,3,15.670979604769386,16.689922993664336,1.0190804222490457,0.05155221126370661,0,0,0.85,0
6.049971580505371,6.075721502304077,3,7267854570014967,0,7197685869435127,3,15.744527077483147,16.732535303651787,1.0049930910196037,0.05850750787251084,0,0,0.85,0
6.152155876159668,6.195634365081787,3,7267854570014967,0,6652190886676503,3,15.772726859610206,16.677918432127186,0.9849740427897125,0.04426449053712567,0,0,0.85,0
6.319723606109619,6.36895227432251,3,7267854570014967,0,7574398997903690,3,15.991820713574018,16.72835564826177,0.9849711094068159,0.05193603809750513,0,0,0.85,0
6.47793436050415,6.5107879638671875,3,7267854570014967,0,1894045902223051,3,16.07923547745316,16.711025286206407,0.9751199021114507,0.04695842548520979,0,0,0.85,0
6.631753921508789,6.665083885192871,3,7267854570014967,0,580889090622378,3,16.32818808329553,16.739484695239916,0.985571194966326,0.0510190194076241,0,0,0.85,0
6.784927845001221,6.796313047409058,3,7267854570014967,0,8553031272053754,3,16.451801128594827,16.776787905886273,0.9848184178466575,0.057225512630710185,0,0,0.85,0
6.887518405914307,6.927589416503906,3,7267854570014967,0,2320935982325424,3,16.592514520799448,16.741888199132596,0.9871335793123119,0.04890466927114012,0,0,0.85,0
