time_to_compare,time_stamp,agent_id,agent_signature,target_id,target_signature,target_type,target_x,target_y,target_vx,target_vy,target_ax,target_ay,target_radius,target_alpha
7.713289976119995,7.752582311630249,1,8202406062738986,0,4009741540966428,3,17.115702132993224,16.130634960446184,0.7144065048796853,0.04121528790658169,0,0,0.85,0
7.868123531341553,7.8752148151397705,1,8202406062738986,0,1994300699183460,3,17.207218792366696,16.1611165666793,0.7228436355170901,0.07004173914841035,0,0,0.85,0
7.972897529602051,8.016490697860718,1,8202406062738986,0,5906239926465062,3,17.482264879269447,16.229966180113326,0.7882239232651473,0.08152039915515541,0,0,0.85,0
8.230291843414307,8.236963987350464,1,8202406062738986,0,6763642462579609,3,17.515050502741385,16.114396680476425,0.7060804595378904,0.002315619902740096,0,0,0.85,0
8.489640712738037,8.518300771713257,1,8202406062738986,0,6539907801060922,3,17.801170347432862,16.241912203909102,0.7738770625360765,0.03428654430762279,0,0,0.85,0
8.643436193466187,8.674471139907837,1,8202406062738986,0,7841919170050961,3,18.010189744972052,16.2374183025132,0.7980901967274967,-0.0018561752688892597,0,0,0.85,0
8.797709465026855,8.812161922454834,1,8202406062738986,0,5037984417322632,3,18.130600212869716,16.282098635830906,0.8115221715022667,0.016482779385075474,0,0,0.85,0
8.952264308929443,8.958465099334717,1,8202406062738986,0,5188809738088895,3,18.237121159170453,16.317698868315645,0.8053826728299907,0.02580552952012205,0,0,0.85,0
9.10866093635559,9.125082969665527,1,8202406062738986,0,2903706113106503,3,18.52823859275901,16.431952299444532,0.8793423743877256,0.0784267879368219,0,0,0.85,0
9.316506147384644,9.317302703857422,1,8202406062738986,0,1196990937503096,3,18.690698824274982,16.39467508895393,0.8682463065241333,0.05335094482602365,0,0,0.85,0
9.524384260177612,9.527655839920044,1,8202406062738986,0,388694721565005,3,18.908065471169888,16.30701961181503,0.8854037823648238,0.016526167482041387,0,0,0.85,0
9.678734064102173,9.697870254516602,1,8202406062738986,0,3637375049513650,3,19.10832968041228,16.264916250508556,0.9035555472655172,-0.0058538341008240735,0,0,0.85,0
9.889684915542603,9.909270286560059,1,8202406062738986,0,3157296563080730,3,19.361304958964755,16.207246295415217,0.9309056778302356,-0.027302952339217867,0,0,0.85,0
10.09557580947876,10.108121871948242,1,8202406062738986,0,3898100321995945,3,19.62913008992081,16.193688724721806,0.9290675092325529,-0.033790766717864074,0,0,0.85,0
10.250991821289062,10.292598247528076,1,8202406062738986,0,8856669910543744,3,19.785863650069604,16.223205300896446,0.9244922485155982,-0.020849677019967316,0,0,0.85,0
10.4568030834198,10.473298072814941,1,8202406062738986,0,339959776347604,3,19.954854932804547,16.208040109029433,0.926464421259368,-0.02503548565151803,0,0,0.85,0
10.610120058059692,10.643982887268066,1,8202406062738986,0,219604538800007,3,20.08518408672643,16.23927105602899,0.9188120455122881,-0.014475692464730017,0,0,0.85,0
10.764856815338135,10.796267986297607,1,8202406062738986,0,6727498438422483,3,20.26902564900554,16.31445925080052,0.9357510140776348,0.015621665640649596,0,0,0.85,0
10.926115274429321,10.964945554733276,1,8202406062738986,0,7403211137765650,3,20.409192905385606,16.35023613643036,0.930259659925829,0.028434288926765916,0,0,0.85,0
11.086124658584595,11.132225036621094,1,8202406062738986,0,5685230942372587,3,20.561418663410784,16.352335132709545,0.9295013688961248,0.025329542403813694,0,0,0.85,0
11.241793632507324,11.274003028869629,1,8202406062738986,0,7734861443654486,3,20.713616747637765,16.342167711512925,0.9352887983453844,0.01968787051178822,0,0,0.85,0
11.502226829528809,11.525038719177246,1,8202406062738986,0,7698299164229177,3,20.91553654405515,16.404891268196405,0.9273140517547347,0.037888329503580565,0,0,0.85,0
11.662238359451294,11.707870721817017,1,8202406062738986,0,7708908199571114,3,21.08192082148191,16.435148052731005,0.9271483308288637,0.045303405366885485,0,0,0.85,0
11.869220495223999,11.887000322341919,1,8202406062738986,0,5532559038668775,3,21.23988013404886,16.401363410607647,0.922717732275375,0.03442379215760738,0,0,0.85,0
12.127162218093872,12.14802098274231,1,8202406062738986,0,3322099164922363,3,21.511149811777344,16.451182055883997,0.9295406617987787,0.04497386804435877,0,0,0.85,0
12.43692922592163,12.438063621520996,1,8202406062738986,0,1806911034003151,3,21.81690634597963,16.4699236255626,0.9369021609124935,0.0479115980350779,0,0,0.85,0
12.591360807418823,12.600449085235596,1,8202406062738986,0,515851166139852,3,21.9820143832626,16.500882867604552,0.939601101366,0.053953059091899715,0,0,0.85,0
12.745869636535645,12.755996704101562,1,8202406062738986,0,4009710371420343,3,22.115501713834448,16.51482112249053,0.9361056776642442,0.0535230739041932,0,0,0.85,0
13.00382113456726,13.047044515609741,1,8202406062738986,0,2764855826867209,3,22.415759999270655,16.46610242964428,0.9418757034571907,0.03922947213635375,0,0,0.85,0
13.235376596450806,13.252147912979126,1,8202406062738986,0,8241886497545159,3,22.56096120714777,16.428087263321153,0.9315193935617536,0.029559399563991562,0,0,0.85,0
13.39295768737793,13.426162242889404,1,8202406062738986,0,5420584991758017,3,22.75106440690835,16.38480960007667,0.9375743660512571,0.019444126199561027,0,0,0.85,0
13.548634052276611,13.586066007614136,1,8202406062738986,0,5502658714398905,3,22.901313570752965,16.37693357173386,0.938524290025873,0.01708946577138125,0,0,0.85,0
13.704217672348022,13.751749992370605,1,8202406062738986,0,752214860407110,3,23.011193621153396,16.373919042786248,0.9287382296547282,0.01589422093604753,0,0,0.85,0
13.967825174331665,13.996409177780151,1,8202406062738986,0,2267615574018465,3,23.306525044238647,16.3790788656651,0.933300687294544,0.015472010467080466,0,0,0.85,0
