time_to_compare,time_stamp,agent_id,agent_signature,target_id,target_signature,target_type,target_x,target_y,target_vx,target_vy,target_ax,target_ay,target_radius,target_alpha
0.1015172004699707,0.12536931037902832,0,4540610218287802,0,2585842474261323,2,9.612210390853617,16.452011692418132,0.9626984238185181,-0.07242793978297488,0,0,0.85,0
0.20388031005859375,0.24697637557983398,0,4540610218287802,0,9775587242517770,2,9.88706260114568,16.80229135465129,0.8104152561928617,0.11225199249888249,0,0,0.85,0
0.36302638053894043,0.38994455337524414,0,4540610218287802,0,5726193700157881,2,10.3783419601515,16.838341565227047,1.1142283318965736,-0.02587088833321879,0,0,0.85,0
0.5160689353942871,0.520056962966919,0,4540610218287802,0,8130684592556217,2,10.400076991357517,16.832218639222308,1.0918584452206856,0.18259922640152254,0,0,0.85,0
0.670365571975708,0.6806044578552246,0,4540610218287802,0,4011091855260197,2,10.584862988585375,16.884403248796843,1.0544901846337547,0.05307673488067313,0,0,0.85,0
0.8246109485626221,0.8592746257781982,0,4540610218287802,0,5135630754685439,2,10.424995712456019,16.802673936472424,0.9320417757964891,0.016409969253297456,0,0,0.85,0
0.9297881126403809,0.9801690578460693,0,4540610218287802,0,5828076051726284,2,10.601257422989324,16.740067780862002,0.9101184044844837,-0.05330156246020564,0,0,0.85,0
1.1484732627868652,1.173245906829834,0,4540610218287802,0,6020662913324164,3,10.716422421865845,16.747416696035184,0.8073989710293851,-0.09933185423764189,0,0,0.85,0
1.3015358448028564,1.328362226486206,0,4540610218287802,0,5942486260523923,3,10.831446558843648,16.699734817654257,0.7915634318983011,-0.04317907451865753,0,0,0.85,0
1.407651662826538,1.4572186470031738,0,4540610218287802,0,6627822552646917,3,10.98119777532837,16.706919440737025,0.8080569482227999,-0.020022349755119205,0,0,0.85,0
1.5633587837219238,1.581164836883545,0,4540610218287802,0,8875388271161289,3,11.07908419767951,16.673637475822257,0.7793661030590167,-0.04576376817696978,0,0,0.85,0
1.7167494297027588,1.7547228336334229,0,4540610218287802,0,84236897187797,3,11.302364547761561,16.62191763039751,0.8278865319398989,-0.07949829674916499,0,0,0.85,0
1.8705973625183105,1.8870534896850586,0,4540610218287802,0,3842152005671181,3,11.416901275625642,16.59649366054869,0.7903351430237147,-0.07683476594683779,0,0,0.85,0
