time_to_compare,time_stamp,agent_id,agent_signature,target_id,target_signature,target_type,target_x,target_y,target_vx,target_vy,target_ax,target_ay,target_radius,target_alpha
2.1263222694396973,2.1263222694396973,-1,-1,0,4610592281055535,2,11.688836288452148,16.5,1.0,0,0.0,0.0,0.85,0.0
2.1773359775543213,2.1773359775543213,-1,-1,0,4610592281055535,2,11.738978099822997,16.5,1.0,0,0.0,0.0,0.85,0.0
2.228517532348633,2.228517532348633,-1,-1,0,4610592281055535,2,11.789046716690063,16.5,1.0,0,0.0,0.0,0.85,0.0
2.2796177864074707,2.2796177864074707,-1,-1,0,4610592281055535,2,11.839123201370239,16.5,1.0,0,0.0,0.0,0.85,0.0
2.3305883407592773,2.3305883407592773,-1,-1,0,4610592281055535,2,11.889192056655883,16.5,1.0,0,0.0,0.0,0.85,0.0
2.3823769092559814,2.3823769092559814,-1,-1,0,4610592281055535,2,11.93927879333496,16.5,1.0,0,0.0,0.0,0.85,0.0
2.4334359169006348,2.4334359169006348,-1,-1,0,4610592281055535,2,11.990226697921752,16.5,1.0,0,0.0,0.0,0.85,0.0
2.484520435333252,2.484520435333252,-1,-1,0,4610592281055535,2,12.04029746055603,16.5,1.0,0,0.0,0.0,0.85,0.0
2.5355172157287598,2.5355172157287598,-1,-1,0,4610592281055535,2,12.0903648853302,16.5,1.0,0,0.0,0.0,0.85,0.0
2.586456775665283,2.586456775665283,-1,-1,0,4610592281055535,2,12.140431833267211,16.5,1.0,0,0.0,0.0,0.85,0.0
2.6373844146728516,2.6373844146728516,-1,-1,0,4610592281055535,2,12.19052882194519,16.5,1.0,0,0.0,0.0,0.85,0.0
2.688396453857422,2.688396453857422,-1,-1,0,4610592281055535,2,12.240597677230834,16.5,1.0,0,0.0,0.0,0.85,0.0
2.73978853225708,2.73978853225708,-1,-1,0,4610592281055535,2,12.290665340423583,16.5,1.0,0,0.0,0.0,0.85,0.0
2.7916066646575928,2.7916066646575928,-1,-1,0,4610592281055535,2,12.340735387802123,16.5,1.0,0,0.0,0.0,0.85,0.0
2.842700242996216,2.842700242996216,-1,-1,0,4610592281055535,2,12.391562891006469,16.5,1.0,0,0.0,0.0,0.85,0.0
2.8976802825927734,2.8976802825927734,-1,-1,0,4610592281055535,2,12.441631507873534,16.5,1.0,0,0.0,0.0,0.85,0.0
2.9487898349761963,2.9487898349761963,-1,-1,0,4610592281055535,2,12.494914484024047,16.5,1.0,0,0.0,0.0,0.85,0.0
2.9998114109039307,2.9998114109039307,-1,-1,0,4610592281055535,2,12.544990253448486,16.5,1.0,0,0.0,0.0,0.85,0.0
3.0512144565582275,3.0512144565582275,-1,-1,0,4610592281055535,2,12.59505672454834,16.5,1.0,0,0.0,0.0,0.85,0.0
3.10239577293396,3.10239577293396,-1,-1,0,4610592281055535,2,12.645126295089721,16.5,1.0,0,0.0,0.0,0.85,0.0
3.1535274982452393,3.1535274982452393,-1,-1,0,4610592281055535,2,12.695329856872558,16.5,1.0,0,0.0,0.0,0.85,0.0
3.2045977115631104,3.2045977115631104,-1,-1,0,4610592281055535,2,12.745531749725341,16.5,1.0,0,0.0,0.0,0.85,0.0
3.256635904312134,3.256635904312134,-1,-1,0,4610592281055535,2,12.795602750778198,16.5,1.0,0,0.0,0.0,0.85,0.0
3.307832717895508,3.307832717895508,-1,-1,0,4610592281055535,2,12.84676809310913,16.5,1.0,0,0.0,0.0,0.85,0.0
3.367032527923584,3.367032527923584,-1,-1,0,4610592281055535,2,12.896942806243896,16.5,1.0,0,0.0,0.0,0.85,0.0
3.4181625843048096,3.4181625843048096,-1,-1,0,4610592281055535,2,12.954974365234374,16.5,1.0,0,0.0,0.0,0.85,0.0
3.4695682525634766,3.4695682525634766,-1,-1,0,4610592281055535,2,13.005139303207397,16.5,1.0,0,0.0,0.0,0.85,0.0
3.5209057331085205,3.5209057331085205,-1,-1,0,4610592281055535,2,13.0554208278656,16.5,1.0,0,0.0,0.0,0.85,0.0
3.5723462104797363,3.5723462104797363,-1,-1,0,4610592281055535,2,13.105752420425414,16.5,1.0,0,0.0,0.0,0.85,0.0
3.623575210571289,3.623575210571289,-1,-1,0,4610592281055535,2,13.15597505569458,16.5,1.0,0,0.0,0.0,0.85,0.0
3.674567937850952,3.674567937850952,-1,-1,0,4610592281055535,2,13.206058692932128,16.5,1.0,0,0.0,0.0,0.85,0.0
3.725694179534912,3.725694179534912,-1,-1,0,4610592281055535,2,13.256128025054931,16.5,1.0,0,0.0,0.0,0.85,0.0
3.7766668796539307,3.7766668796539307,-1,-1,0,4610592281055535,2,13.306296062469482,16.5,1.0,0,0.0,0.0,0.85,0.0
3.8277580738067627,3.8277580738067627,-1,-1,0,4610592281055535,2,13.356362295150756,16.5,1.0,0,0.0,0.0,0.85,0.0
3.8796956539154053,3.8796956539154053,-1,-1,0,4610592281055535,2,13.406429481506347,16.5,1.0,0,0.0,0.0,0.85,0.0
3.932312488555908,3.932312488555908,-1,-1,0,4610592281055535,2,13.45733995437622,16.5,1.0,0,0.0,0.0,0.85,0.0
3.9835000038146973,3.9835000038146973,-1,-1,0,4610592281055535,2,13.50900740623474,16.5,1.0,0,0.0,0.0,0.85,0.0
4.034594774246216,4.034594774246216,-1,-1,0,4610592281055535,2,13.559076499938964,16.5,1.0,0,0.0,0.0,0.85,0.0
4.08565878868103,4.08565878868103,-1,-1,0,4610592281055535,2,13.609190416336059,16.5,1.0,0,0.0,0.0,0.85,0.0
4.136721611022949,4.136721611022949,-1,-1,0,4610592281055535,2,13.659292888641357,16.5,1.0,0,0.0,0.0,0.85,0.0
4.188361883163452,4.188361883163452,-1,-1,0,4610592281055535,2,13.709434938430785,16.5,1.0,0,0.0,0.0,0.85,0.0
4.239571809768677,4.239571809768677,-1,-1,0,4610592281055535,2,13.760064554214477,16.5,1.0,0,0.0,0.0,0.85,0.0
4.290867328643799,4.290867328643799,-1,-1,0,4610592281055535,2,13.8102557182312,16.5,1.0,0,0.0,0.0,0.85,0.0
4.342078447341919,4.342078447341919,-1,-1,0,4610592281055535,2,13.860542726516723,16.5,1.0,0,0.0,0.0,0.85,0.0
4.393231630325317,4.393231630325317,-1,-1,0,4610592281055535,2,13.910625410079955,16.5,1.0,0,0.0,0.0,0.85,0.0
4.445232152938843,4.445232152938843,-1,-1,0,4610592281055535,2,13.960693311691283,16.5,1.0,0,0.0,0.0,0.85,0.0
4.496520280838013,4.496520280838013,-1,-1,0,4610592281055535,2,14.011557292938232,16.5,1.0,0,0.0,0.0,0.85,0.0
4.547688961029053,4.547688961029053,-1,-1,0,4610592281055535,2,14.061686706542968,16.5,1.0,0,0.0,0.0,0.85,0.0
4.598742485046387,4.598742485046387,-1,-1,0,4610592281055535,2,14.11190505027771,16.5,1.0,0,0.0,0.0,0.85,0.0
4.6498401165008545,4.6498401165008545,-1,-1,0,4610592281055535,2,14.161970567703246,16.5,1.0,0,0.0,0.0,0.85,0.0
4.700934648513794,4.700934648513794,-1,-1,0,4610592281055535,2,14.212058496475219,16.5,1.0,0,0.0,0.0,0.85,0.0
4.752561330795288,4.752561330795288,-1,-1,0,4610592281055535,2,14.262129020690917,16.5,1.0,0,0.0,0.0,0.85,0.0
4.803668260574341,4.803668260574341,-1,-1,0,4610592281055535,2,14.312718820571899,16.5,1.0,0,0.0,0.0,0.85,0.0
4.8546974658966064,4.8546974658966064,-1,-1,0,4610592281055535,2,14.362792205810546,16.5,1.0,0,0.0,0.0,0.85,0.0
4.906506776809692,4.906506776809692,-1,-1,0,4610592281055535,2,14.41285843849182,16.5,1.0,0,0.0,0.0,0.85,0.0
4.957597255706787,4.957597255706787,-1,-1,0,4610592281055535,2,14.463680934906005,16.5,1.0,0,0.0,0.0,0.85,0.0
5.008825302124023,5.008825302124023,-1,-1,0,4610592281055535,2,14.513756704330444,16.5,1.0,0,0.0,0.0,0.85,0.0
5.05990743637085,5.05990743637085,-1,-1,0,4610592281055535,2,14.56382794380188,16.5,1.0,0,0.0,0.0,0.85,0.0
5.112549066543579,5.112549066543579,-1,-1,0,4610592281055535,2,14.613893938064574,16.5,1.0,0,0.0,0.0,0.85,0.0
5.163737058639526,5.163737058639526,-1,-1,0,4610592281055535,2,14.665477466583251,16.5,1.0,0,0.0,0.0,0.85,0.0
5.215464353561401,5.215464353561401,-1,-1,0,4610592281055535,2,14.715550851821899,16.5,1.0,0,0.0,0.0,0.85,0.0
5.267132043838501,5.267132043838501,-1,-1,0,4610592281055535,2,14.766295146942138,16.5,1.0,0,0.0,0.0,0.85,0.0
5.318234443664551,5.318234443664551,-1,-1,0,4610592281055535,2,14.816970777511596,16.5,1.0,0,0.0,0.0,0.85,0.0
5.369399309158325,5.369399309158325,-1,-1,0,4610592281055535,2,14.867048215866088,16.5,1.0,0,0.0,0.0,0.85,0.0
5.420424222946167,5.420424222946167,-1,-1,0,4610592281055535,2,14.917121839523315,16.5,1.0,0,0.0,0.0,0.85,0.0
5.471888303756714,5.471888303756714,-1,-1,0,4610592281055535,2,14.96718807220459,16.5,1.0,0,0.0,0.0,0.85,0.0
5.523090600967407,5.523090600967407,-1,-1,0,4610592281055535,2,15.017630767822265,16.5,1.0,0,0.0,0.0,0.85,0.0
5.584765434265137,5.584765434265137,-1,-1,0,4610592281055535,2,15.067700099945068,16.5,1.0,0,0.0,0.0,0.85,0.0
5.635913610458374,5.635913610458374,-1,-1,0,4610592281055535,2,15.128168296813964,16.5,1.0,0,0.0,0.0,0.85,0.0
5.687863111495972,5.687863111495972,-1,-1,0,4610592281055535,2,15.178242635726928,16.5,1.0,0,0.0,0.0,0.85,0.0
5.739636659622192,5.739636659622192,-1,-1,0,4610592281055535,2,15.22893042564392,16.5,1.0,0,0.0,0.0,0.85,0.0
5.792809963226318,5.792809963226318,-1,-1,0,4610592281055535,2,15.279434871673583,16.5,1.0,0,0.0,0.0,0.85,0.0
5.844226121902466,5.844226121902466,-1,-1,0,4610592281055535,2,15.331534099578857,16.5,1.0,0,0.0,0.0,0.85,0.0
5.896156311035156,5.896156311035156,-1,-1,0,4610592281055535,2,15.381967735290527,16.5,1.0,0,0.0,0.0,0.85,0.0
5.947228193283081,5.947228193283081,-1,-1,0,4610592281055535,2,15.43296856880188,16.5,1.0,0,0.0,0.0,0.85,0.0
5.9988791942596436,5.9988791942596436,-1,-1,0,4610592281055535,2,15.483041477203368,16.5,1.0,0,0.0,0.0,0.85,0.0
6.049971580505371,6.049971580505371,-1,-1,0,4610592281055535,2,15.533516359329223,16.5,1.0,0,0.0,0.0,0.85,0.0
6.101050853729248,6.101050853729248,-1,-1,0,4610592281055535,2,15.583584976196288,16.5,1.0,0,0.0,0.0,0.85,0.0
6.152155876159668,6.152155876159668,-1,-1,0,4610592281055535,2,15.633650970458984,16.5,1.0,0,0.0,0.0,0.85,0.0
6.203481435775757,6.203481435775757,-1,-1,0,4610592281055535,2,15.683720541000366,16.5,1.0,0,0.0,0.0,0.85,0.0
6.254667043685913,6.254667043685913,-1,-1,0,4610592281055535,2,15.733912420272826,16.5,1.0,0,0.0,0.0,0.85,0.0
6.319723606109619,6.319723606109619,-1,-1,0,4610592281055535,2,15.783985805511474,16.5,1.0,0,0.0,0.0,0.85,0.0
6.373335361480713,6.373335361480713,-1,-1,0,4610592281055535,2,15.847651195526122,16.5,1.0,0,0.0,0.0,0.85,0.0
6.426076412200928,6.426076412200928,-1,-1,0,4610592281055535,2,15.900145244598388,16.5,1.0,0,0.0,0.0,0.85,0.0
6.47793436050415,6.47793436050415,-1,-1,0,4610592281055535,2,15.951821994781493,16.5,1.0,0,0.0,0.0,0.85,0.0
6.52913761138916,6.52913761138916,-1,-1,0,4610592281055535,2,16.002541494369506,16.5,1.0,0,0.0,0.0,0.85,0.0
6.58032488822937,6.58032488822937,-1,-1,0,4610592281055535,2,16.052612257003783,16.5,1.0,0,0.0,0.0,0.85,0.0
6.631753921508789,6.631753921508789,-1,-1,0,4610592281055535,2,16.102679443359374,16.5,1.0,0,0.0,0.0,0.85,0.0
6.683108329772949,6.683108329772949,-1,-1,0,4610592281055535,2,16.152948331832885,16.5,1.0,0,0.0,0.0,0.85,0.0
6.733978509902954,6.733978509902954,-1,-1,0,4610592281055535,2,16.20302505493164,16.5,1.0,0,0.0,0.0,0.85,0.0
6.784927845001221,6.784927845001221,-1,-1,0,4610592281055535,2,16.253091049194335,16.5,1.0,0,0.0,0.0,0.85,0.0
6.836230754852295,6.836230754852295,-1,-1,0,4610592281055535,2,16.303158950805663,16.5,1.0,0,0.0,0.0,0.85,0.0
6.887518405914307,6.887518405914307,-1,-1,0,4610592281055535,2,16.35322709083557,16.5,1.0,0,0.0,0.0,0.85,0.0
6.9387595653533936,6.9387595653533936,-1,-1,0,4610592281055535,2,16.403298091888427,16.5,1.0,0,0.0,0.0,0.85,0.0
6.992107391357422,6.992107391357422,-1,-1,0,4610592281055535,2,16.453367900848388,16.5,1.0,0,0.0,0.0,0.85,0.0
7.043471336364746,7.043471336364746,-1,-1,0,4610592281055535,2,16.505686235427856,16.5,1.0,0,0.0,0.0,0.85,0.0
7.095778942108154,7.095778942108154,-1,-1,0,4610592281055535,2,16.555920791625976,16.5,1.0,0,0.0,0.0,0.85,0.0
7.147289752960205,7.147289752960205,-1,-1,0,4610592281055535,2,16.60659236907959,16.5,1.0,0,0.0,0.0,0.85,0.0
7.198410511016846,7.198410511016846,-1,-1,0,4610592281055535,2,16.65691657066345,16.5,1.0,0,0.0,0.0,0.85,0.0
7.249565124511719,7.249565124511719,-1,-1,0,4610592281055535,2,16.70702166557312,16.5,1.0,0,0.0,0.0,0.85,0.0
7.3008363246917725,7.3008363246917725,-1,-1,0,4610592281055535,2,16.75709409713745,16.5,1.0,0,0.0,0.0,0.85,0.0
7.3520989418029785,7.3520989418029785,-1,-1,0,4610592281055535,2,16.807160806655883,16.5,1.0,0,0.0,0.0,0.85,0.0
7.4033708572387695,7.4033708572387695,-1,-1,0,4610592281055535,2,16.857227039337157,16.5,1.0,0,0.0,0.0,0.85,0.0
7.454582214355469,7.454582214355469,-1,-1,0,4610592281055535,2,16.907346200942992,16.5,1.0,0,0.0,0.0,0.85,0.0
7.505767822265625,7.505767822265625,-1,-1,0,4610592281055535,2,16.95741386413574,16.5,1.0,0,0.0,0.0,0.85,0.0
7.55714225769043,7.55714225769043,-1,-1,0,4610592281055535,2,17.007480573654174,16.5,1.0,0,0.0,0.0,0.85,0.0
7.610404968261719,7.610404968261719,-1,-1,0,4610592281055535,2,17.057547998428344,16.5,1.0,0,0.0,0.0,0.85,0.0
7.661792755126953,7.661792755126953,-1,-1,0,4610592281055535,2,17.109603357315063,16.5,1.0,0,0.0,0.0,0.85,0.0
7.713289976119995,7.713289976119995,-1,-1,0,4610592281055535,2,17.159675550460815,16.5,1.0,0,0.0,0.0,0.85,0.0
7.764702796936035,7.764702796936035,-1,-1,0,4610592281055535,2,17.209931802749633,16.5,1.0,0,0.0,0.0,0.85,0.0
7.816864252090454,7.816864252090454,-1,-1,0,4610592281055535,2,17.26017208099365,16.5,1.0,0,0.0,0.0,0.85,0.0
7.868123531341553,7.868123531341553,-1,-1,0,4610592281055535,2,17.31108160018921,16.5,1.0,0,0.0,0.0,0.85,0.0
7.921652555465698,7.921652555465698,-1,-1,0,4610592281055535,2,17.361150217056274,16.5,1.0,0,0.0,0.0,0.85,0.0
7.972897529602051,7.972897529602051,-1,-1,0,4610592281055535,2,17.411277723312377,16.5,1.0,0,0.0,0.0,0.85,0.0
8.0243501663208,8.0243501663208,-1,-1,0,4610592281055535,2,17.46134395599365,16.5,1.0,0,0.0,0.0,0.85,0.0
8.075722455978394,8.075722455978394,-1,-1,0,4610592281055535,2,17.51164813041687,16.5,1.0,0,0.0,0.0,0.85,0.0
8.12710165977478,8.12710165977478,-1,-1,0,4610592281055535,2,17.561713647842407,16.5,1.0,0,0.0,0.0,0.85,0.0
8.179107904434204,8.179107904434204,-1,-1,0,4610592281055535,2,17.611782264709472,16.5,1.0,0,0.0,0.0,0.85,0.0
8.230291843414307,8.230291843414307,-1,-1,0,4610592281055535,2,17.662610960006713,16.5,1.0,0,0.0,0.0,0.85,0.0
8.281832695007324,8.281832695007324,-1,-1,0,4610592281055535,2,17.71267647743225,16.5,1.0,0,0.0,0.0,0.85,0.0
8.333171129226685,8.333171129226685,-1,-1,0,4610592281055535,2,17.76274962425232,16.5,1.0,0,0.0,0.0,0.85,0.0
8.384881258010864,8.384881258010864,-1,-1,0,4610592281055535,2,17.812821102142333,16.5,1.0,0,0.0,0.0,0.85,0.0
8.436209678649902,8.436209678649902,-1,-1,0,4610592281055535,2,17.863326263427734,16.5,1.0,0,0.0,0.0,0.85,0.0
8.489640712738037,8.489640712738037,-1,-1,0,4610592281055535,2,17.913484287261962,16.5,1.0,0,0.0,0.0,0.85,0.0
8.540786981582642,8.540786981582642,-1,-1,0,4610592281055535,2,17.96576519012451,16.5,1.0,0,0.0,0.0,0.85,0.0
8.592053413391113,8.592053413391113,-1,-1,0,4610592281055535,2,18.015838813781738,16.5,1.0,0,0.0,0.0,0.85,0.0
8.643436193466187,8.643436193466187,-1,-1,0,4610592281055535,2,18.065923404693603,16.5,1.0,0,0.0,0.0,0.85,0.0
8.695095539093018,8.695095539093018,-1,-1,0,4610592281055535,2,18.116069030761718,16.5,1.0,0,0.0,0.0,0.85,0.0
8.746406316757202,8.746406316757202,-1,-1,0,4610592281055535,2,18.166498613357543,16.5,1.0,0,0.0,0.0,0.85,0.0
8.797709465026855,8.797709465026855,-1,-1,0,4610592281055535,2,18.21656937599182,16.5,1.0,0,0.0,0.0,0.85,0.0
8.849205017089844,8.849205017089844,-1,-1,0,4610592281055535,2,18.26667399406433,16.5,1.0,0,0.0,0.0,0.85,0.0
8.900577306747437,8.900577306747437,-1,-1,0,4610592281055535,2,18.316999387741088,16.5,1.0,0,0.0,0.0,0.85,0.0
8.952264308929443,8.952264308929443,-1,-1,0,4610592281055535,2,18.367136430740356,16.5,1.0,0,0.0,0.0,0.85,0.0
9.005681991577148,9.005681991577148,-1,-1,0,4610592281055535,2,18.417686176300048,16.5,1.0,0,0.0,0.0,0.85,0.0
9.057272911071777,9.057272911071777,-1,-1,0,4610592281055535,2,18.46987886428833,16.5,1.0,0,0.0,0.0,0.85,0.0
9.10866093635559,9.10866093635559,-1,-1,0,4610592281055535,2,18.520138692855834,16.5,1.0,0,0.0,0.0,0.85,0.0
9.159978151321411,9.159978151321411,-1,-1,0,4610592281055535,2,18.570211124420165,16.5,1.0,0,0.0,0.0,0.85,0.0
9.212085485458374,9.212085485458374,-1,-1,0,4610592281055535,2,18.620381784439086,16.5,1.0,0,0.0,0.0,0.85,0.0
9.263598680496216,9.263598680496216,-1,-1,0,4610592281055535,2,18.671171855926513,16.5,1.0,0,0.0,0.0,0.85,0.0
9.316506147384644,9.316506147384644,-1,-1,0,4610592281055535,2,18.721246910095214,16.5,1.0,0,0.0,0.0,0.85,0.0
9.367831707000732,9.367831707000732,-1,-1,0,4610592281055535,2,18.77290530204773,16.5,1.0,0,0.0,0.0,0.85,0.0
9.41927170753479,9.41927170753479,-1,-1,0,4610592281055535,2,18.822974157333373,16.5,1.0,0,0.0,0.0,0.85,0.0
9.470596075057983,9.470596075057983,-1,-1,0,4610592281055535,2,18.873101902008056,16.5,1.0,0,0.0,0.0,0.85,0.0
9.524384260177612,9.524384260177612,-1,-1,0,4610592281055535,2,18.923178148269653,16.5,1.0,0,0.0,0.0,0.85,0.0
9.575769424438477,9.575769424438477,-1,-1,0,4610592281055535,2,18.9756290435791,16.5,1.0,0,0.0,0.0,0.85,0.0
9.627090215682983,9.627090215682983,-1,-1,0,4610592281055535,2,19.025725317001342,16.5,1.0,0,0.0,0.0,0.85,0.0
9.678734064102173,9.678734064102173,-1,-1,0,4610592281055535,2,19.07578821182251,16.5,1.0,0,0.0,0.0,0.85,0.0
9.734822988510132,9.734822988510132,-1,-1,0,4610592281055535,2,19.126255226135253,16.5,1.0,0,0.0,0.0,0.85,0.0
9.78610110282898,9.78610110282898,-1,-1,0,4610592281055535,2,19.18112893104553,16.5,1.0,0,0.0,0.0,0.85,0.0
9.837384939193726,9.837384939193726,-1,-1,0,4610592281055535,2,19.23117060661316,16.5,1.0,0,0.0,0.0,0.85,0.0
9.889684915542603,9.889684915542603,-1,-1,0,4610592281055535,2,19.281238269805907,16.5,1.0,0,0.0,0.0,0.85,0.0
9.941128253936768,9.941128253936768,-1,-1,0,4610592281055535,2,19.33216972351074,16.5,1.0,0,0.0,0.0,0.85,0.0
9.992666721343994,9.992666721343994,-1,-1,0,4610592281055535,2,19.382337760925292,16.5,1.0,0,0.0,0.0,0.85,0.0
10.044245719909668,10.044245719909668,-1,-1,0,4610592281055535,2,19.432403993606567,16.5,1.0,0,0.0,0.0,0.85,0.0
10.09557580947876,10.09557580947876,-1,-1,0,4610592281055535,2,19.482483100891113,16.5,1.0,0,0.0,0.0,0.85,0.0
10.147119998931885,10.147119998931885,-1,-1,0,4610592281055535,2,19.53255648612976,16.5,1.0,0,0.0,0.0,0.85,0.0
10.199521541595459,10.199521541595459,-1,-1,0,4610592281055535,2,19.582631063461303,16.5,1.0,0,0.0,0.0,0.85,0.0
10.250991821289062,10.250991821289062,-1,-1,0,4610592281055535,2,19.633655500411987,16.5,1.0,0,0.0,0.0,0.85,0.0
10.30280613899231,10.30280613899231,-1,-1,0,4610592281055535,2,19.683721494674682,16.5,1.0,0,0.0,0.0,0.85,0.0
10.354280233383179,10.354280233383179,-1,-1,0,4610592281055535,2,19.734173250198364,16.5,1.0,0,0.0,0.0,0.85,0.0
10.405787467956543,10.405787467956543,-1,-1,0,4610592281055535,2,19.78424663543701,16.5,1.0,0,0.0,0.0,0.85,0.0
10.4568030834198,10.4568030834198,-1,-1,0,4610592281055535,2,19.834315013885497,16.5,1.0,0,0.0,0.0,0.85,0.0
10.507644891738892,10.507644891738892,-1,-1,0,4610592281055535,2,19.88433904647827,16.5,1.0,0,0.0,0.0,0.85,0.0
10.558562278747559,10.558562278747559,-1,-1,0,4610592281055535,2,19.934445571899413,16.5,1.0,0,0.0,0.0,0.85,0.0
10.610120058059692,10.610120058059692,-1,-1,0,4610592281055535,2,19.98452181816101,16.5,1.0,0,0.0,0.0,0.85,0.0
10.661768674850464,10.661768674850464,-1,-1,0,4610592281055535,2,20.034598541259765,16.5,1.0,0,0.0,0.0,0.85,0.0
