time_to_compare,time_stamp,agent_id,agent_signature,target_id,target_signature,target_type,target_x,target_y,target_vx,target_vy,target_ax,target_ay,target_radius,target_alpha
0.24341154098510742,0.2384347915649414,1,1680528522599403,5,35051266097746,2,12.634061137654973,4.25020415256062,0.055423094797945355,-0.08336382328686968,0,0,0.3,0
0.5528140068054199,0.5757150650024414,1,1680528522599403,5,3039077613715996,2,12.652754254223176,4.222087179447629,0.055423094797945355,-0.08336382328686968,0,0,0.3,0
0.8624427318572998,0.8886921405792236,1,1680528522599403,5,5886722018346509,2,12.67010041235245,4.1959962138264055,0.055423094797945355,-0.08336382328686968,0,0,0.3,0
1.1739506721496582,1.2151310443878174,1,1680528522599403,5,7115811708630062,2,11.517021342436744,3.3484383313667885,-0.9190911156564099,-0.9976277645493927,0,0,0.3,0
1.5909342765808105,1.6777029037475586,1,1680528522599403,5,1365443111110791,2,11.235455988579785,2.788762296303463,-0.9718540611412281,-0.97523368417601,0,0,0.3,0
2.1220126152038574,2.1339826583862305,1,1680528522599403,5,3515080073780429,2,10.79201865601767,2.343782910172265,-0.9718540611412281,-0.97523368417601,0,0,0.3,0
2.4347681999206543,2.4876508712768555,1,1680528522599403,5,5889565656853251,2,10.448304767023355,1.9988737559389955,-0.9718540611412281,-0.97523368417601,0,0,0.3,0
2.753394365310669,2.848264694213867,1,1680528522599403,5,3035888942167200,3,10.924606101154442,1.6961499509166924,-1.068570918427774,-0.9946583475716292,0,0,0.3,0
3.067978858947754,3.1321449279785156,1,1680528522599403,5,3040503534857519,3,10.44953707162428,1.5192600361165018,-1.0190190089609172,-0.9148996393205838,0,0,0.3,0
3.3791005611419678,3.437640428543091,1,1680528522599403,5,3305776113183955,3,10.077395947848183,1.222654627887566,-1.0012716480792245,-0.9496260563137895,0,0,0.3,0
0.24341154098510742,0.2543809413909912,1,1680528522599403,1,6008399466621112,0,8.7,2.8,0,0,0,0,0.75,0
0.5528140068054199,0.5772135257720947,1,1680528522599403,1,8166463070348032,0,8.7,2.8,0,0,0,0,0.75,0
0.8624427318572998,0.8909716606140137,1,1680528522599403,1,5622139114021119,0,8.7,2.8,0,0,0,0,0.75,0
1.5909342765808105,1.6826891899108887,1,1680528522599403,1,7168268508501273,0,8.7,2.8,0,0,0,0,0.75,0
2.1220126152038574,2.136979579925537,1,1680528522599403,1,8266036714616768,0,8.7,2.8,0,0,0,0,0.75,0
2.4347681999206543,2.4896249771118164,1,1680528522599403,1,791031301418249,0,8.7,2.8,0,0,0,0,0.75,0
3.3791005611419678,3.4396345615386963,1,1680528522599403,1,4022058809711609,0,8.7,2.8,0,0,0,0,0.75,0
3.691420555114746,3.764789342880249,1,1680528522599403,1,8777182455119238,0,8.7,2.8,0,0,0,0,0.75,0
4.239803791046143,4.333189249038696,1,1680528522599403,1,8866033186051241,0,8.7,2.8,0,0,0,0,0.75,0
4.656254291534424,4.7078118324279785,1,1680528522599403,1,8488342951236316,0,8.7,2.8,0,0,0,0,0.75,0
4.984983205795288,5.052884817123413,1,1680528522599403,1,4579645009997186,0,8.7,2.8,0,0,0,0,0.75,0
5.409374952316284,5.48531436920166,1,1680528522599403,1,7984812606502112,0,8.7,2.8,0,0,0,0,0.75,0
5.830762624740601,5.86866021156311,1,1680528522599403,1,8558463609262758,0,8.7,2.8,0,0,0,0,0.75,0
6.260749816894531,6.260749816894531,1,1680528522599403,1,8338947541775561,0,8.7,2.8,0,0,0,0,0.75,0
6.523049354553223,6.5928637981414795,1,1680528522599403,1,3527240436273783,0,8.7,2.8,0,0,0,0,0.75,0
6.955890893936157,6.975091457366943,1,1680528522599403,1,5373212962874823,0,8.7,2.8,0,0,0,0,0.75,0
7.163678169250488,7.260418891906738,1,1680528522599403,1,7211700863204346,0,8.7,2.8,0,0,0,0,0.75,0
7.591200590133667,7.634816884994507,1,1680528522599403,1,4950236995269836,0,8.7,2.8,0,0,0,0,0.75,0
0.24341154098510742,0.2593669891357422,1,1680528522599403,2,3848555331041738,2,11.208284748195354,7.600393267951643,-1.0024101373193803,-0.8642312379089516,0,0,0.3,0
0.5528140068054199,0.5802040100097656,1,1680528522599403,2,9930993775731468,2,10.978643387818112,7.312470293494258,-1.0176860306243845,-0.9455297281725041,0,0,0.3,0
0.8624427318572998,0.893683671951294,1,1680528522599403,2,951929497484904,2,10.656957011220427,7.046816318950712,-0.9971709656568105,-0.9801517984626137,0,0,0.3,0
1.1739506721496582,1.218135118484497,1,1680528522599403,2,4612124159975293,2,10.347036671697234,6.726819028347243,-1.0028581390049813,-0.9793221870920917,0,0,0.3,0
1.6956665515899658,1.6896700859069824,1,1680528522599403,2,7312934884705897,2,9.898960946516823,6.277738196086023,-0.9804632093072947,-0.9977665197214353,0,0,0.3,0
2.1220126152038574,2.1389846801757812,1,1680528522599403,2,1861344537455602,2,9.431701076711468,5.857488496429273,-0.9805610347617294,-0.967880913904731,0,0,0.3,0
2.4347681999206543,2.4926016330718994,1,1680528522599403,2,5788565683220679,2,9.08495807147036,5.515229396887972,-0.9805610347617294,-0.967880913904731,0,0,0.3,0
2.753394365310669,2.8512537479400635,1,1680528522599403,2,2237636581364082,3,8.67486242688825,5.573493163213364,-1.00741170888157,-0.05137204947154512,0,0,0.3,0
3.067978858947754,3.135002374649048,1,1680528522599403,2,2740040823844937,3,8.425631743646607,5.50255164126922,-0.9614615204859174,-0.1198838138548545,0,0,0.3,0
3.3791005611419678,3.4426283836364746,1,1680528522599403,2,1438670393794911,3,8.177191825417504,5.764624984886861,-0.9807295223464727,-0.047876142253857765,0,0,0.3,0
3.691420555114746,3.7677934169769287,1,1680528522599403,2,6243743954760710,3,7.8131737453236845,5.660441181570102,-0.9609453127050697,-0.05621733908448292,0,0,0.3,0
4.239803791046143,4.336195945739746,1,1680528522599403,2,6397418555434985,3,7.239576093734638,5.617149744520441,-0.974435385780769,-0.06459919198296413,0,0,0.3,0
4.656254291534424,4.714789628982544,1,1680528522599403,2,1220705365245212,3,6.891513093540148,5.6665544147359075,-0.9650876474374553,-0.034737504246967296,0,0,0.3,0
4.984983205795288,5.056873321533203,1,1680528522599403,2,1098003890042077,3,6.619821932789195,5.670931423575302,-0.9495133687485007,-0.02729927831728339,0,0,0.3,0
5.830762624740601,5.911545991897583,1,1680528522599403,2,6401730093341697,3,5.830943130249684,5.647635280486446,-0.9514546288658448,-0.029035852025487318,0,0,0.3,0
6.260749816894531,6.273715257644653,1,1680528522599403,2,3569645074161962,3,5.48635550592169,5.637119387278035,-0.9514546288658448,-0.029035852025487318,0,0,0.3,0
0.8624427318572998,0.896435022354126,1,1680528522599403,3,7986085458107400,2,9.421879212211701,7.915368809428552,-1.289431552761731,-1.1014806630740315,0,0,0.3,0
1.1739506721496582,1.221156358718872,1,1680528522599403,3,1535599466291234,2,9.101166209628806,7.703651584334975,-1.2308520560638063,-1.043207504820493,0,0,0.3,0
1.6956665515899658,1.699643850326538,1,1680528522599403,3,8948408886674735,2,8.596822540704869,7.286347778816623,-1.1648354030362158,-1.0373534562508075,0,0,0.3,0
4.656254291534424,4.710800886154175,1,1680528522599403,4,2554037593025012,2,7.347202467375037,4.7736999747711915,1.063588466708797,0.8078970959283909,0,0,0.3,0
4.984983205795288,5.055876016616821,1,1680528522599403,4,417363618108336,2,7.714220396283141,5.052485170549074,1.063588466708797,0.8078970959283909,0,0,0.3,0
5.409374952316284,5.488298177719116,1,1680528522599403,4,9593632037985672,2,8.174139619580835,5.401837778718697,1.063588466708797,0.8078970959283909,0,0,0.3,0
5.830762624740601,5.908552885055542,1,1680528522599403,4,1422559670201860,2,8.31862959099032,4.81704755541277,1.0633294016520913,-0.020338673863830065,0,0,0.3,0
6.260749816894531,6.265736818313599,1,1680528522599403,4,5666844631826572,2,8.830759413293357,4.878498202110566,1.0680483325260952,-0.08915930348353303,0,0,0.3,0
6.523049354553223,6.595856666564941,1,1680528522599403,4,2154849059435322,2,9.116253458409885,4.847174236036803,1.0618696193978625,-0.1596669145805575,0,0,0.3,0
6.955890893936157,6.977065086364746,1,1680528522599403,4,539795490312627,2,9.477245939015718,4.886429301236713,1.0770245656361768,-0.08861861433330864,0,0,0.3,0
7.163678169250488,7.263411045074463,1,1680528522599403,4,3976681738869682,3,9.785647570816726,4.861053719155914,1.0770245656361768,-0.08861861433330864,0,0,0.3,0
7.591200590133667,7.637776851654053,1,1680528522599403,4,3206165016440888,3,10.119261575984119,5.502513045743237,0.9454226902047412,1.0423042312204585,0,0,0.3,0
7.904893636703491,7.962981224060059,1,1680528522599403,4,2022323809795558,3,10.326680333689136,5.814758473198247,0.8835241065592988,0.9296315179340773,0,0,0.3,0
8.238112449645996,8.325878858566284,1,1680528522599403,4,2340523599733259,3,10.613776961968972,6.187950203690317,0.9234641888210546,0.8986866111277501,0,0,0.3,0
8.65876293182373,8.682711124420166,1,1680528522599403,4,1543861405033816,3,10.995049772551742,6.565397790992841,0.9261596304781146,0.9647752492829175,0,0,0.3,0
8.974535703659058,9.057313680648804,1,1680528522599403,4,411756673509508,3,11.318702322115055,6.960321821211989,0.9508943208716755,0.9913643061323782,0,0,0.3,0
9.312630653381348,9.387430667877197,1,1680528522599403,4,3359681154947550,3,11.563527356772541,7.336166262550317,0.9436705077108619,1.0011616763250806,0,0,0.3,0
9.87017560005188,9.87017560005188,1,1680528522599403,4,2305072959679601,3,12.10900283688028,7.846792657084459,0.9556585863395979,1.007660669520869,0,0,0.3,0
10.190520286560059,10.190520286560059,1,1680528522599403,4,6256362229461654,3,12.416000420436143,8.102158821792312,0.9533110165785093,0.9950230699367136,0,0,0.3,0
10.503034830093384,10.512010097503662,1,1680528522599403,4,3206694800560501,3,12.76995193257798,8.462400952602307,0.9687000024751188,1.0172419436604296,0,0,0.3,0
10.9427809715271,10.955740213394165,1,1680528522599403,4,2460394781538313,3,13.199793296939395,8.91378183815143,0.9687000024751188,1.0172419436604296,0,0,0.3,0
11.283128261566162,11.275148868560791,1,1680528522599403,4,2675108619903668,3,13.317824533466236,8.715705701147687,1.0926180448928253,-0.0893066093630788,0,0,0.3,0
11.594988584518433,11.623374938964844,1,1680528522599403,4,8644568988783927,3,13.785389566875404,8.652881755317972,1.0357575707504503,-0.09288227319732345,0,0,0.3,0
11.91332721710205,11.972172260284424,1,1680528522599403,4,8692175829496781,3,14.279890003277874,8.663429110970059,1.0758872537342774,-0.0861580032139507,0,0,0.3,0
12.223912954330444,12.259107828140259,1,1680528522599403,4,3396043333285601,3,14.588600323376973,8.638707315392539,1.0758872537342774,-0.0861580032139507,0,0,0.3,0
12.535366535186768,12.563921213150024,1,1680528522599403,4,1745604221494873,3,14.436829729960568,8.376159711670939,-0.004713973586615817,0.026144479335429894,0,0,0.3,0
12.851615190505981,12.852612972259521,1,1680528522599403,4,8482554919971060,3,14.24132492549211,8.45680323778309,0.03812572766883428,0.030970783758066035,0,0,0.3,0
13.174264430999756,13.174264430999756,1,1680528522599403,4,9120596201083530,3,14.255085868538876,8.489335677549871,0.05457196981033216,-0.022788152411888557,0,0,0.3,0
13.49686574935913,13.5281081199646,1,1680528522599403,4,9905957019646552,3,14.27759986558814,8.447323077052749,0.03344696756305787,-0.03163081726058668,0,0,0.3,0
13.809056043624878,13.839935064315796,1,1680528522599403,4,964014186150114,3,14.216005950808691,8.45568433674938,0.008381055945043195,-0.016161043581152723,0,0,0.3,0
14.121639013290405,14.1682448387146,1,1680528522599403,4,6260797197374447,1,14.244555348086202,8.439810517531349,-0.01649072464320188,-0.040987574356554174,0,0,0.3,0
14.444406986236572,14.476579904556274,1,1680528522599403,4,3556594657771583,1,14.256905369753362,8.44543043101146,-0.012034676284073679,-0.029155802550512352,0,0,0.3,0
14.75646162033081,14.768676280975342,1,1680528522599403,4,5630208228793505,1,14.280288915072466,8.444498180027574,-0.015775031792018494,-0.027654715064525836,0,0,0.3,0
15.068911075592041,15.110267162322998,1,1680528522599403,4,7185060281964643,1,14.246963044255317,8.536158478905227,-0.02441781451846876,0.00514833411511673,0,0,0.3,0
15.383735418319702,15.455575227737427,1,1680528522599403,4,3516868713096679,1,14.233504131941746,8.53310573642978,-0.03126044651229706,0.002460519327703351,0,0,0.3,0
15.695287942886353,15.76879334449768,1,1680528522599403,4,2032403908798060,1,14.221987830937046,8.516042144708273,-0.030908270368078365,-0.005930234885262891,0,0,0.3,0
16.11218786239624,16.11413860321045,1,1680528522599403,4,5057767111849217,1,14.260020018080946,8.54374532378719,-0.014526326531142372,0.004034698423519383,0,0,0.3,0
16.42793083190918,16.50761318206787,1,1680528522599403,4,4849200352492523,1,14.220762502967593,8.539726005040341,-0.027968964168333447,-0.0031057847827414527,0,0,0.3,0
16.844119787216187,16.931877851486206,1,1680528522599403,4,9278512233789482,1,14.275069963164825,8.529896436655331,-0.014205199279947425,-0.008474058174274567,0,0,0.3,0
17.261051177978516,17.291643619537354,1,1680528522599403,4,9837984584506350,1,14.256261051706232,8.564185463363637,-0.020642582858117504,-0.0036013151159647473,0,0,0.3,0
17.575968265533447,17.576966524124146,1,1680528522599403,4,936281079516974,1,14.297148972088136,8.573694305757229,-0.007272333501071995,-0.002550218001306994,0,0,0.3,0
17.910358905792236,17.92733383178711,1,1680528522599403,4,2014003702462034,1,14.258929231290615,8.543942003939787,-0.014337251977186074,-0.00595984549823891,0,0,0.3,0
18.225146293640137,18.264040231704712,1,1680528522599403,4,2129626187198214,1,14.232583004264319,8.567647484771337,-0.020579351316390087,-0.001136131672431373,0,0,0.3,0
18.539199829101562,18.57461714744568,1,1680528522599403,4,4642282969252356,1,14.181395238988273,8.50546473133518,-0.02818980652216863,-0.013153838401014143,0,0,0.3,0
18.85333514213562,18.878283739089966,1,1680528522599403,4,9468824733693210,1,14.132672120238245,8.473107410429439,-0.03513117725054439,-0.019904164626802133,0,0,0.3,0
19.167675018310547,19.21287751197815,1,1680528522599403,4,1678215326218327,1,14.152890073823404,8.52759906952389,-0.028684876549142677,-0.008963161460574107,0,0,0.3,0
19.583038091659546,19.631128787994385,1,1680528522599403,4,1951746813383236,1,14.13671015542367,8.532688886014977,-0.028571406736709267,-0.007881890783460336,0,0,0.3,0
19.897433280944824,19.959044456481934,1,1680528522599403,4,6573808889268655,1,14.132636379355166,8.52409410965207,-0.026972841284744836,-0.008541105186804383,0,0,0.3,0
20.105612754821777,20.269213438034058,1,1680528522599403,4,9930959777701596,1,14.158090627280174,8.548110111688368,-0.02094748669025036,-0.0039498883183096585,0,0,0.3,0
