time_to_compare,time_stamp,agent_id,agent_signature,target_id,target_signature,target_type,target_x,target_y,target_vx,target_vy,target_ax,target_ay,target_radius,target_alpha
5.062654256820679,5.062654256820679,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
5.163660049438477,5.163660049438477,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
5.265069961547852,5.265069961547852,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
5.366120338439941,5.366120338439941,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
5.467756986618042,5.467756986618042,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
5.569090366363525,5.569090366363525,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
5.6703691482543945,5.6703691482543945,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
5.772089242935181,5.772089242935181,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
5.887835264205933,5.887835264205933,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
5.98914647102356,5.98914647102356,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
6.090481281280518,6.090481281280518,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
6.192855596542358,6.192855596542358,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
6.339613437652588,6.339613437652588,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
6.443342208862305,6.443342208862305,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
6.544676065444946,6.544676065444946,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
6.646488189697266,6.646488189697266,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
6.748894453048706,6.748894453048706,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
6.857313632965088,6.857313632965088,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
6.969229698181152,6.969229698181152,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
7.070988178253174,7.070988178253174,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
7.172191143035889,7.172191143035889,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
7.273392677307129,7.273392677307129,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
7.374870538711548,7.374870538711548,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
7.476760149002075,7.476760149002075,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
7.5783421993255615,7.5783421993255615,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
7.680022478103638,7.680022478103638,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
7.781542539596558,7.781542539596558,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
7.883127927780151,7.883127927780151,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
7.984610319137573,7.984610319137573,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
8.085996150970459,8.085996150970459,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
8.186932802200317,8.186932802200317,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
8.288472652435303,8.288472652435303,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
8.390332221984863,8.390332221984863,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
8.492010116577148,8.492010116577148,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
8.593374252319336,8.593374252319336,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
8.695454835891724,8.695454835891724,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
8.79648208618164,8.79648208618164,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
8.89865493774414,8.89865493774414,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
8.99983549118042,8.99983549118042,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
9.101484775543213,9.101484775543213,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
9.204261541366577,9.204261541366577,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
9.311388492584229,9.311388492584229,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
9.419472455978394,9.419472455978394,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
9.52177119255066,9.52177119255066,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
9.62600588798523,9.62600588798523,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
9.727052688598633,9.727052688598633,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
9.829933643341064,9.829933643341064,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
9.931524276733398,9.931524276733398,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
10.033372163772583,10.033372163772583,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
10.136083364486694,10.136083364486694,-1,-1,0,2683552991576542,0,2.5,4.8,0,0,0,0,0.45,0
0.12998199462890625,0.12998199462890625,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
0.23073577880859375,0.23073577880859375,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
0.33199548721313477,0.33199548721313477,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
0.43404483795166016,0.43404483795166016,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
0.534794807434082,0.534794807434082,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
0.6359944343566895,0.6359944343566895,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
0.7367775440216064,0.7367775440216064,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
0.8378238677978516,0.8378238677978516,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
0.9385054111480713,0.9385054111480713,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
1.0394322872161865,1.0394322872161865,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
1.1411595344543457,1.1411595344543457,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
1.2431161403656006,1.2431161403656006,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
1.3473381996154785,1.3473381996154785,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
1.4492101669311523,1.4492101669311523,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
1.5499341487884521,1.5499341487884521,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
1.6517033576965332,1.6517033576965332,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
1.7544543743133545,1.7544543743133545,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
1.8571429252624512,1.8571429252624512,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
1.9877910614013672,1.9877910614013672,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
