time_to_compare,time_stamp,agent_id,agent_signature,target_id,target_signature,target_type,target_x,target_y,target_vx,target_vy,target_ax,target_ay,target_radius,target_alpha
5.3689610958099365,5.3689610958099365,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
5.47088098526001,5.47088098526001,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
5.571770429611206,5.571770429611206,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
5.672504901885986,5.672504901885986,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
5.774061679840088,5.774061679840088,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
5.875159025192261,5.875159025192261,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
5.976847887039185,5.976847887039185,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
6.080569505691528,6.080569505691528,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
6.181910276412964,6.181910276412964,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
6.285635948181152,6.285635948181152,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
6.38636589050293,6.38636589050293,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
6.487829923629761,6.487829923629761,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
6.589259386062622,6.589259386062622,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
6.690954923629761,6.690954923629761,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
6.792497396469116,6.792497396469116,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
6.894070386886597,6.894070386886597,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
6.994937419891357,6.994937419891357,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
7.095951795578003,7.095951795578003,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
7.196683168411255,7.196683168411255,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
7.297566890716553,7.297566890716553,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
7.398630142211914,7.398630142211914,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
7.499428033828735,7.499428033828735,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
7.600767374038696,7.600767374038696,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
7.70154881477356,7.70154881477356,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
7.802961587905884,7.802961587905884,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
7.904818058013916,7.904818058013916,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
8.006102800369263,8.006102800369263,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
8.108774900436401,8.108774900436401,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
8.210916757583618,8.210916757583618,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
8.314656257629395,8.314656257629395,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
8.415483236312866,8.415483236312866,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
8.517235040664673,8.517235040664673,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
8.618941307067871,8.618941307067871,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
8.720533609390259,8.720533609390259,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
8.822442770004272,8.822442770004272,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
8.923601388931274,8.923601388931274,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
9.024896383285522,9.024896383285522,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
9.12646746635437,9.12646746635437,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
9.227392196655273,9.227392196655273,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
9.328299283981323,9.328299283981323,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
9.430076122283936,9.430076122283936,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
9.530831098556519,9.530831098556519,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
9.635221719741821,9.635221719741821,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
9.736737489700317,9.736737489700317,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
9.838347673416138,9.838347673416138,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
9.940111875534058,9.940111875534058,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
10.041815996170044,10.041815996170044,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
10.143466234207153,10.143466234207153,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
10.245046377182007,10.245046377182007,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
10.346756935119629,10.346756935119629,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
10.450920343399048,10.450920343399048,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
10.560662031173706,10.560662031173706,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
10.662360429763794,10.662360429763794,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
10.767817974090576,10.767817974090576,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
10.868886709213257,10.868886709213257,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
10.970316171646118,10.970316171646118,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
11.071233034133911,11.071233034133911,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
11.1729736328125,11.1729736328125,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
11.274245262145996,11.274245262145996,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
11.37504529953003,11.37504529953003,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
11.476288795471191,11.476288795471191,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
11.577436685562134,11.577436685562134,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
11.67914867401123,11.67914867401123,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
11.779895067214966,11.779895067214966,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
11.881343841552734,11.881343841552734,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
11.983081102371216,11.983081102371216,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
12.084909915924072,12.084909915924072,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
12.18597412109375,12.18597412109375,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
12.287221670150757,12.287221670150757,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
12.38826870918274,12.38826870918274,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
12.491836786270142,12.491836786270142,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
12.59330701828003,12.59330701828003,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
12.694749116897583,12.694749116897583,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
12.798352241516113,12.798352241516113,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
12.900444746017456,12.900444746017456,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
13.004380226135254,13.004380226135254,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
13.106160640716553,13.106160640716553,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
13.2074453830719,13.2074453830719,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
13.309396505355835,13.309396505355835,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
13.410978078842163,13.410978078842163,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
13.51231074333191,13.51231074333191,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
13.614125728607178,13.614125728607178,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
13.715221405029297,13.715221405029297,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
13.817101955413818,13.817101955413818,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
13.920112133026123,13.920112133026123,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
14.021567583084106,14.021567583084106,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
14.123342990875244,14.123342990875244,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
14.22538137435913,14.22538137435913,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
14.327109098434448,14.327109098434448,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
14.428663730621338,14.428663730621338,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
14.53053069114685,14.53053069114685,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
14.632140874862671,14.632140874862671,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
14.734285831451416,14.734285831451416,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
14.83571720123291,14.83571720123291,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
14.937724590301514,14.937724590301514,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
15.040981531143188,15.040981531143188,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
15.14279842376709,15.14279842376709,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
15.244400978088379,15.244400978088379,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
15.345838069915771,15.345838069915771,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
15.447011470794678,15.447011470794678,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
15.548586130142212,15.548586130142212,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
15.650324821472168,15.650324821472168,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
15.752055883407593,15.752055883407593,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
15.853834629058838,15.853834629058838,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
15.955883026123047,15.955883026123047,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
16.057607412338257,16.057607412338257,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
16.159177541732788,16.159177541732788,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
16.260903120040894,16.260903120040894,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
16.36250114440918,16.36250114440918,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
16.468536138534546,16.468536138534546,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
16.57055139541626,16.57055139541626,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
16.67212152481079,16.67212152481079,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
16.774004459381104,16.774004459381104,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
16.87573480606079,16.87573480606079,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
16.977460384368896,16.977460384368896,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
17.079729080200195,17.079729080200195,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
17.18100118637085,17.18100118637085,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
17.28231382369995,17.28231382369995,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
17.3836510181427,17.3836510181427,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
17.4853515625,17.4853515625,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
17.5870201587677,17.5870201587677,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
17.688912391662598,17.688912391662598,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
17.791018962860107,17.791018962860107,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
17.897138118743896,17.897138118743896,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
