time_to_compare,time_stamp,agent_id,agent_signature,target_id,target_signature,target_type,target_x,target_y,target_vx,target_vy,target_ax,target_ay,target_radius,target_alpha
4.808794260025024,4.808794260025024,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
4.910088539123535,4.910088539123535,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
5.011083364486694,5.011083364486694,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
5.113207101821899,5.113207101821899,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
5.214059829711914,5.214059829711914,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
5.315092325210571,5.315092325210571,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
5.4173583984375,5.4173583984375,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
5.518786430358887,5.518786430358887,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
5.619656562805176,5.619656562805176,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
5.720550775527954,5.720550775527954,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
5.821513891220093,5.821513891220093,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
5.923503875732422,5.923503875732422,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
6.025209426879883,6.025209426879883,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
6.126340866088867,6.126340866088867,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
6.227486610412598,6.227486610412598,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
6.3287224769592285,6.3287224769592285,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
6.429891586303711,6.429891586303711,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
6.531196594238281,6.531196594238281,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
6.632798433303833,6.632798433303833,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
6.733529090881348,6.733529090881348,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
6.8351874351501465,6.8351874351501465,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
6.9369542598724365,6.9369542598724365,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
7.038525581359863,7.038525581359863,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
7.140156507492065,7.140156507492065,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
7.241910696029663,7.241910696029663,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
7.34377384185791,7.34377384185791,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
7.445572137832642,7.445572137832642,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
7.546673536300659,7.546673536300659,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
7.648452043533325,7.648452043533325,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
7.749752044677734,7.749752044677734,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
7.8509180545806885,7.8509180545806885,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
7.953885555267334,7.953885555267334,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
8.055413484573364,8.055413484573364,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
8.157178401947021,8.157178401947021,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
8.258906841278076,8.258906841278076,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
8.361634016036987,8.361634016036987,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
8.463359832763672,8.463359832763672,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
8.565087080001831,8.565087080001831,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
8.666935920715332,8.666935920715332,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
8.769542455673218,8.769542455673218,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
8.871316909790039,8.871316909790039,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
8.97240686416626,8.97240686416626,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
9.074127912521362,9.074127912521362,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
9.175981760025024,9.175981760025024,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
9.277105569839478,9.277105569839478,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
9.37872314453125,9.37872314453125,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
9.480183362960815,9.480183362960815,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
9.582763195037842,9.582763195037842,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
9.684179306030273,9.684179306030273,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
9.785906314849854,9.785906314849854,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
9.887849569320679,9.887849569320679,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
9.989902019500732,9.989902019500732,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
10.09143328666687,10.09143328666687,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
10.193264484405518,10.193264484405518,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
10.295614957809448,10.295614957809448,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
10.39746904373169,10.39746904373169,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
10.502099752426147,10.502099752426147,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
10.603948831558228,10.603948831558228,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
10.70591139793396,10.70591139793396,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
10.80736255645752,10.80736255645752,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
10.908746719360352,10.908746719360352,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
11.010271787643433,11.010271787643433,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
11.111806631088257,11.111806631088257,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
11.213644981384277,11.213644981384277,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
11.315501928329468,11.315501928329468,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
11.417232036590576,11.417232036590576,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
11.519084692001343,11.519084692001343,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
11.621829748153687,11.621829748153687,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
11.722817420959473,11.722817420959473,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
11.823903322219849,11.823903322219849,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
11.928896427154541,11.928896427154541,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
12.030624151229858,12.030624151229858,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
12.137337684631348,12.137337684631348,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
12.239069938659668,12.239069938659668,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
12.341497659683228,12.341497659683228,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
12.44310736656189,12.44310736656189,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
12.544891357421875,12.544891357421875,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
12.645933628082275,12.645933628082275,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
12.746888160705566,12.746888160705566,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
12.848742008209229,12.848742008209229,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
12.950344562530518,12.950344562530518,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
13.052070379257202,13.052070379257202,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
13.153802156448364,13.153802156448364,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
13.255655765533447,13.255655765533447,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
13.362582445144653,13.362582445144653,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
13.46414065361023,13.46414065361023,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
13.568027973175049,13.568027973175049,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
13.668908596038818,13.668908596038818,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
13.769883871078491,13.769883871078491,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
13.871694803237915,13.871694803237915,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
13.97475266456604,13.97475266456604,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
14.078447103500366,14.078447103500366,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
14.17941951751709,14.17941951751709,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
14.282145023345947,14.282145023345947,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
14.383634805679321,14.383634805679321,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
14.485658168792725,14.485658168792725,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
14.586789846420288,14.586789846420288,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
14.68856143951416,14.68856143951416,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
14.790246486663818,14.790246486663818,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
14.891850471496582,14.891850471496582,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
14.993702173233032,14.993702173233032,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
15.095514297485352,15.095514297485352,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
15.196981430053711,15.196981430053711,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
15.298847675323486,15.298847675323486,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
15.400093078613281,15.400093078613281,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
15.501215934753418,15.501215934753418,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
15.603051662445068,15.603051662445068,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
15.705265760421753,15.705265760421753,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
15.806248903274536,15.806248903274536,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
15.907609701156616,15.907609701156616,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
16.010339975357056,16.010339975357056,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
16.114672899246216,16.114672899246216,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
16.217724800109863,16.217724800109863,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
16.318861722946167,16.318861722946167,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
16.420353889465332,16.420353889465332,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
16.523149490356445,16.523149490356445,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
16.624544620513916,16.624544620513916,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
16.725876331329346,16.725876331329346,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
16.827765703201294,16.827765703201294,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
16.92965340614319,16.92965340614319,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
17.031311750411987,17.031311750411987,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
17.132994174957275,17.132994174957275,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
17.23465895652771,17.23465895652771,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
17.3359375,17.3359375,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
17.437759399414062,17.437759399414062,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
17.539215564727783,17.539215564727783,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
17.642967462539673,17.642967462539673,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
17.747796297073364,17.747796297073364,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
17.857857942581177,17.857857942581177,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
17.959946155548096,17.959946155548096,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
18.062815189361572,18.062815189361572,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
18.16618061065674,18.16618061065674,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
18.26990795135498,18.26990795135498,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
18.371166706085205,18.371166706085205,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
18.477535724639893,18.477535724639893,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
18.58032202720642,18.58032202720642,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
18.68178629875183,18.68178629875183,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
18.783854961395264,18.783854961395264,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
18.885708570480347,18.885708570480347,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
18.98709774017334,18.98709774017334,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
19.089215517044067,19.089215517044067,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
19.190816640853882,19.190816640853882,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
19.291953563690186,19.291953563690186,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
19.394059658050537,19.394059658050537,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
19.505629539489746,19.505629539489746,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
19.607386589050293,19.607386589050293,-1,-1,0,2599368812407514,2,4.8,5.3,0,0,0,0,0.3,0
0.45056724548339844,0.45056724548339844,-1,-1,1,3181660972136694,2,4.3,8.4,0,0,0,0,0.3,0
0.5573008060455322,0.5573008060455322,-1,-1,1,3181660972136694,2,3.866371202468872,7.966371202468872,-1.0,-1.0,-1.0,-1.0,0.3,-2.356194490192345
0.6585090160369873,0.6585090160369873,-1,-1,1,3181660972136694,2,3.9731047630310057,7.859637641906739,1.0,-1.0,2.0,2.0,0.3,-0.7853981633974483
0.759739875793457,0.759739875793457,-1,-1,1,3181660972136694,2,4.074312973022461,7.758429431915284,1.0,-1.0,0.0,0.0,0.3,-0.7853981633974483
0.8637933731079102,0.8637933731079102,-1,-1,1,3181660972136694,2,4.1755438327789305,7.657198572158814,1.0,-1.0,0.0,0.0,0.3,-0.7853981633974483
0.9645226001739502,0.9645226001739502,-1,-1,1,3181660972136694,2,4.278600978851318,7.554141426086426,1.0,-1.0,0.0,0.0,0.3,-0.7853981633974483
1.0652902126312256,1.0652902126312256,-1,-1,1,3181660972136694,2,4.379330205917358,7.453412199020386,1.0,-1.0,0.0,0.0,0.3,-0.7853981633974483
1.1661100387573242,1.1661100387573242,-1,-1,1,3181660972136694,2,4.480097818374634,7.352644586563111,1.0,-1.0,0.0,0.0,0.3,-0.7853981633974483
1.266718864440918,1.266718864440918,-1,-1,1,3181660972136694,2,4.580917644500732,7.352644586563111,1.0,0,0.0,0.0,0.3,0.0
1.3683242797851562,1.3683242797851562,-1,-1,1,3181660972136694,2,4.681526470184326,7.352644586563111,1.0,0,0.0,0.0,0.3,0.0
1.469496250152588,1.469496250152588,-1,-1,1,3181660972136694,2,4.783131885528564,7.352644586563111,1.0,0,0.0,0.0,0.3,0.0
1.5705130100250244,1.5705130100250244,-1,-1,1,3181660972136694,2,4.884303855895996,7.352644586563111,1.0,0,0.0,0.0,0.3,0.0
1.6714215278625488,1.6714215278625488,-1,-1,1,3181660972136694,2,4.985320615768432,7.352644586563111,1.0,0,0.0,0.0,0.3,0.0
1.7733020782470703,1.7733020782470703,-1,-1,1,3181660972136694,2,5.086229133605957,7.352644586563111,1.0,0,0.0,0.0,0.3,0.0
1.8736295700073242,1.8736295700073242,-1,-1,1,3181660972136694,2,5.187113571166992,7.352644586563111,1.0,0,0.0,0.0,0.3,0.0
1.9745795726776123,1.9745795726776123,-1,-1,1,3181660972136694,2,5.287441062927246,7.352644586563111,1.0,0,0.0,0.0,0.3,0.0
2.0762691497802734,2.0762691497802734,-1,-1,1,3181660972136694,2,5.388391065597534,7.352644586563111,1.0,0,0.0,0.0,0.3,0.0
2.177994728088379,2.177994728088379,-1,-1,1,3181660972136694,2,5.490080642700195,7.352644586563111,1.0,0,0.0,0.0,0.3,0.0
2.279756784439087,2.279756784439087,-1,-1,1,3181660972136694,2,5.591806221008301,7.352644586563111,1.0,0,0.0,0.0,0.3,0.0
2.380455493927002,2.380455493927002,-1,-1,1,3181660972136694,2,5.693568277359009,7.352644586563111,1.0,0,0.0,0.0,0.3,0.0
2.481220006942749,2.481220006942749,-1,-1,1,3181660972136694,2,5.794266986846924,7.352644586563111,1.0,0,0.0,0.0,0.3,0.0
2.5820319652557373,2.5820319652557373,-1,-1,1,3181660972136694,2,5.895031499862671,7.352644586563111,1.0,0,0.0,0.0,0.3,0.0
2.6829304695129395,2.6829304695129395,-1,-1,1,3181660972136694,2,5.995843458175659,7.352644586563111,1.0,0,0.0,0.0,0.3,0.0
2.7845919132232666,2.7845919132232666,-1,-1,1,3181660972136694,2,6.096741962432861,7.352644586563111,1.0,0,0.0,0.0,0.3,0.0
2.885939598083496,2.885939598083496,-1,-1,1,3181660972136694,2,6.198403406143188,7.352644586563111,1.0,0,0.0,0.0,0.3,0.0
2.9869306087493896,2.9869306087493896,-1,-1,1,3181660972136694,2,6.299751091003418,7.352644586563111,1.0,0,0.0,0.0,0.3,0.0
3.0881755352020264,3.0881755352020264,-1,-1,1,3181660972136694,2,6.400742101669311,7.352644586563111,1.0,0,0.0,0.0,0.3,0.0
3.189161539077759,3.189161539077759,-1,-1,1,3181660972136694,2,6.501987028121948,7.352644586563111,1.0,0,0.0,0.0,0.3,0.0
3.29022479057312,3.29022479057312,-1,-1,1,3181660972136694,2,6.6029730319976805,7.352644586563111,1.0,0,0.0,0.0,0.3,0.0
3.3914692401885986,3.3914692401885986,-1,-1,1,3181660972136694,2,6.704036283493042,7.352644586563111,1.0,0,0.0,0.0,0.3,0.0
3.4923596382141113,3.4923596382141113,-1,-1,1,3181660972136694,2,6.80528073310852,7.352644586563111,1.0,0,0.0,0.0,0.3,0.0
3.593876361846924,3.593876361846924,-1,-1,1,3181660972136694,2,6.906171131134033,7.352644586563111,1.0,0,0.0,0.0,0.3,0.0
3.695138454437256,3.695138454437256,-1,-1,1,3181660972136694,2,7.0076878547668455,7.352644586563111,1.0,0,0.0,0.0,0.3,0.0
3.796550750732422,3.796550750732422,-1,-1,1,3181660972136694,2,7.108949947357178,7.251382493972779,1.0,-1.0,0.0,0.0,0.3,-0.7853981633974483
3.8987510204315186,3.8987510204315186,-1,-1,1,3181660972136694,2,7.210362243652344,7.149970197677613,1.0,-1.0,0.0,0.0,0.3,-0.7853981633974483
3.9998106956481934,3.9998106956481934,-1,-1,1,3181660972136694,2,7.311687755584717,7.04864468574524,1.0,-1.0,0.0,0.0,0.3,-0.7853981633974483
4.1010448932647705,4.1010448932647705,-1,-1,1,3181660972136694,2,7.412747430801391,6.947585010528565,1.0,-1.0,0.0,0.0,0.3,-0.7853981633974483
4.202168703079224,4.202168703079224,-1,-1,1,3181660972136694,2,7.513981628417969,6.846350812911988,1.0,-1.0,0.0,0.0,0.3,-0.7853981633974483
4.303810358047485,4.303810358047485,-1,-1,1,3181660972136694,2,7.615105438232422,6.7452270030975345,1.0,-1.0,0.0,0.0,0.3,-0.7853981633974483
4.404527187347412,4.404527187347412,-1,-1,1,3181660972136694,2,7.715750026702881,6.6445824146270756,1.0,-1.0,0.0,0.0,0.3,-0.7853981633974483
4.5055694580078125,4.5055694580078125,-1,-1,1,3181660972136694,2,7.816466856002807,6.543865585327149,1.0,-1.0,0.0,0.0,0.3,-0.7853981633974483
4.6062023639678955,4.6062023639678955,-1,-1,1,3181660972136694,2,7.917509126663208,6.442823314666748,1.0,-1.0,0.0,0.0,0.3,-0.7853981633974483
4.707245826721191,4.707245826721191,-1,-1,1,3181660972136694,2,8.018142032623292,6.342190408706665,1.0,-1.0,0.0,0.0,0.3,-0.7853981633974483
4.808794260025024,4.808794260025024,-1,-1,1,3181660972136694,2,8.119185495376588,6.2411469459533695,1.0,-1.0,0.0,0.0,0.3,-0.7853981633974483
