time_to_compare,time_stamp,agent_id,agent_signature,target_id,target_signature,target_type,target_x,target_y,target_vx,target_vy,target_ax,target_ay,target_radius,target_alpha
4.899832725524902,4.98559832572937,0,2940468986478065,0,5454064558970839,1,4.752900559339536,5.268829834853457,-0.02515680489824078,-0.009493418113526959,0,0,0.3,0
5.204613447189331,5.259531497955322,0,2940468986478065,0,701780745612013,1,4.772552403253474,5.277579457950473,-0.022118850893984163,-0.009683654648808857,0,0,0.3,0
5.507976293563843,5.545146703720093,0,2940468986478065,0,4288141276096793,1,4.808773368289666,5.297191574168172,-0.011016836862004432,-0.0031867917655281023,0,0,0.3,0
5.811458110809326,5.845612525939941,0,2940468986478065,0,4484754445735376,1,4.808453922619097,5.285997226240135,-0.008529131098885541,-0.0046569787010072895,0,0,0.3,0
6.120403528213501,6.121400833129883,0,2940468986478065,0,5510143831998989,1,4.809107861293398,5.299380798357622,-0.007537450415347338,-0.0034115536941254966,0,0,0.3,0
6.3237974643707275,6.402004718780518,0,2940468986478065,0,2446248463135148,1,4.80446761317052,5.294612326782263,-0.009225079213237054,-0.006134405948947803,0,0,0.3,0
6.627098560333252,6.695023775100708,0,2940468986478065,0,7259142659248210,1,4.826381044937365,5.314851908955086,-0.005007675451589307,-0.0015344215224142362,0,0,0.3,0
6.932391881942749,6.988142967224121,0,2940468986478065,0,1589427708810809,1,4.803525169699635,5.299839926080608,-0.008323460873527505,-0.005538943026257125,0,0,0.3,0
7.23602294921875,7.267562389373779,0,2940468986478065,0,9767438989853716,1,4.8109310659773,5.30866592206197,-0.007061331472772836,-0.0022200903259780307,0,0,0.3,0
7.544241905212402,7.552287578582764,0,2940468986478065,0,6783355910589899,1,4.8213244276976255,5.334744246431042,-0.004210908397074286,0.0034318432631382386,0,0,0.3,0
7.747151613235474,7.843883037567139,0,2940468986478065,0,2822046773752178,1,4.79557762959534,5.321618636530616,-0.009078333474804799,0.00102682114163226,0,0,0.3,0
8.053439617156982,8.10930061340332,0,2940468986478065,0,9557128613555818,1,4.825949301439512,5.341511720907259,-0.0036134955524457736,0.004041924935649716,0,0,0.3,0
8.356545448303223,8.43483829498291,0,2940468986478065,0,3587756700215762,1,4.824772972474971,5.342827519779929,-0.0036134955524457736,0.004041924935649716,0,0,0.3,0
8.660758018493652,8.727789640426636,0,2940468986478065,0,4966367819939088,1,5.091262831068892,5.341173061681332,0.07695078013161487,-0.07106294445390444,0,0,0.3,0
8.96565842628479,9.011727094650269,0,2940468986478065,0,8393832798934099,1,4.959624169672542,5.3264026708447,0.061785106349593034,-0.021540844959775172,0,0,0.3,0
9.270450830459595,9.32251262664795,0,2940468986478065,0,1424769034000282,1,4.864737749746692,5.30670032330614,0.030363688505526988,-0.04348400655074456,0,0,0.3,0
9.575766801834106,9.612176179885864,0,2940468986478065,0,8286058709398904,1,4.906945250201851,5.3236297691693535,0.039745944351955644,-0.02749721918194008,0,0,0.3,0
9.87973952293396,9.905001163482666,0,2940468986478065,0,5284194978327603,1,4.834552085752196,5.29322981127912,0.0128676416697865,-0.027335655146632293,0,0,0.3,0
10.182979583740234,10.202057600021362,0,2940468986478065,0,8589701897785712,1,4.8436777616653925,5.329690524416123,0.030241755883060033,-0.02810757663174141,0,0,0.3,0
10.486949920654297,10.502154111862183,0,2940468986478065,0,1617379120901018,1,4.827946790474255,5.2770497101262395,0.0186101079712663,-0.02111066708821912,0,0,0.3,0
10.791108846664429,10.810181617736816,0,2940468986478065,0,9612269563131652,1,4.805634026715577,5.28533496186528,0.03456174499190526,-0.005832854186554199,0,0,0.3,0
10.999717712402344,11.100454568862915,0,2940468986478065,0,2501316368573286,1,4.8135685331735925,5.344604979602475,0.03323803885516376,0.017369294236409698,0,0,0.3,0
11.309412002563477,11.394134759902954,0,2940468986478065,0,8857050646266994,1,4.817099218386462,5.331241278569134,0.03723104396068162,0.009324160447945998,0,0,0.3,0
11.614930868148804,11.70615816116333,0,2940468986478065,0,3663997356482251,1,4.832465244966139,5.336149095144986,0.03906516217214268,0.006034458945957173,0,0,0.3,0
11.919577836990356,12.018982172012329,0,2940468986478065,0,5183924167499899,1,4.8515561962126075,5.364922688443261,0.03445782777290053,0.017092887629634332,0,0,0.3,0
12.22574234008789,12.318492412567139,0,2940468986478065,0,1004850062458701,1,4.842524138139429,5.345747935403077,0.025484884320479375,0.008701848543889718,0,0,0.3,0
12.529909133911133,12.606999397277832,0,2940468986478065,0,1493236135771883,1,4.86837484651545,5.323220088020274,0.030276859485391966,0.002478801024884086,0,0,0.3,0
12.839815378189087,12.938633680343628,0,2940468986478065,0,4005254664377599,1,4.881351988222272,5.353569043240329,0.03485582063370015,0.008779421480565947,0,0,0.3,0
13.146597146987915,13.24578595161438,0,2940468986478065,0,2921938016889940,1,4.868722021968169,5.351836828811111,0.029618494282235536,0.007938718999520547,0,0,0.3,0
13.450908422470093,13.544039011001587,0,2940468986478065,0,7285222426084120,1,4.870164428433989,5.328685621865838,0.029272557852439172,0.003594002587983554,0,0,0.3,0
13.860075235366821,13.860075235366821,0,2940468986478065,0,2146103859106353,1,4.886988364380807,5.305704014777789,0.030070453858586282,-0.0019997193806637467,0,0,0.3,0
14.165696859359741,14.173770904541016,0,2940468986478065,0,6364338582098462,1,4.901864463499682,5.348759373397552,0.0327485380402735,0.007129175524603812,0,0,0.3,0
14.470265865325928,14.475157022476196,0,2940468986478065,0,7821289641732132,1,4.902996785684076,5.3587438424727925,0.03256976924138744,0.007819191770719103,0,0,0.3,0
14.775828838348389,14.789904594421387,0,2940468986478065,0,8795703463207869,1,4.882691745582812,5.315143558350455,0.027427242770116555,-0.0007548630871705691,0,0,0.3,0
15.081851243972778,15.09169602394104,0,2940468986478065,0,783021304710189,1,4.89581488721387,5.309972268487558,0.02743154809071019,-0.0006378935499066706,0,0,0.3,0
15.38987946510315,15.404707670211792,0,2940468986478065,0,2269686210849124,1,4.897551569737254,5.3055573459961245,0.02694011211314305,-0.002639010435953947,0,0,0.3,0
15.695453405380249,15.711469173431396,0,2940468986478065,0,825876848055843,1,4.9528456505164655,5.295357573908973,0.034488576235094645,-0.004693931700928992,0,0,0.3,0
16.000795602798462,16.021366596221924,0,2940468986478065,0,242680634237338,1,4.948261976625207,5.30368551311109,0.032415346136576824,-0.003683241872896236,0,0,0.3,0
16.30401611328125,16.344001531600952,0,2940468986478065,0,1771291292804601,1,4.954188207666438,5.291179250001561,0.031333195746757886,-0.0053429666897195855,0,0,0.3,0
16.60884666442871,16.668930292129517,0,2940468986478065,0,5594737947664075,1,4.9482050791895755,5.311447964393622,0.030018903710626998,-0.0005277449100686239,0,0,0.3,0
16.914713621139526,17.010717391967773,0,2940468986478065,0,5304556271784210,1,4.972971926853108,5.314152492104193,0.03308701575173617,-0.0006198107939990388,0,0,0.3,0
17.225497484207153,17.32188105583191,0,2940468986478065,0,7962304649993403,1,4.940394018064471,5.316527897336044,0.026441533061240193,-0.0005480298158972777,0,0,0.3,0
17.53768301010132,17.63715624809265,0,2940468986478065,0,8091908758891585,1,4.911998921434796,5.335805971057597,0.020401755957143407,0.0019272855843944484,0,0,0.3,0
17.944950580596924,17.97000551223755,0,2940468986478065,0,2588408051580638,1,4.686594797344605,5.087737599527172,0.041742498373211805,-0.0603047509138543,0,0,0.3,0
18.24931812286377,18.297465562820435,0,2940468986478065,0,3552849881815257,1,4.907457595740184,5.069646489950809,0.07515229672456722,-0.040538367595855766,0,0,0.3,0
18.554035186767578,18.612210512161255,0,2940468986478065,0,3732472396186209,1,4.829708108640193,5.054388112767931,0.023879870583242174,-0.019694613799542158,0,0,0.3,0
18.8599271774292,18.927260875701904,0,2940468986478065,0,2953923263865721,1,4.797642477799108,5.135239326863293,0.004242563310602784,-0.011219742538763112,0,0,0.3,0
19.16841411590576,19.243144512176514,0,2940468986478065,0,5125119751118485,1,4.880723595561693,5.166515517374214,0.054464170389522226,-0.03154294342138338,0,0,0.3,0
19.578402042388916,19.599600076675415,0,2940468986478065,0,1033563458374998,1,4.887419780551046,5.16327775928331,0.04249754743188163,-0.01949480730301189,0,0,0.3,0
19.883630990982056,19.926518440246582,0,2940468986478065,0,3136289359646862,1,4.849520453637938,5.238757293999934,0.026535915237407726,0.007825017846369058,0,0,0.3,0
20.18884038925171,20.241885662078857,0,2940468986478065,0,2811997235728413,1,4.839559989714721,5.257408443847243,0.02144896306626587,0.003674712057514503,0,0,0.3,0
20.498207330703735,20.593971014022827,0,2940468986478065,0,5816551183735497,1,4.823743162429789,5.234900553666165,0.018082989964503495,0.005265201520580835,0,0,0.3,0
20.911133289337158,20.92410182952881,0,2940468986478065,0,9371040913386788,1,4.823794533429849,5.19518638104778,0.016655982382912986,-0.013038692646476408,0,0,0.3,0
21.21632719039917,21.24237895011902,0,2940468986478065,0,9355455527447070,1,4.790627378789745,5.181147556413209,0.005327151577428572,-0.015001784151961059,0,0,0.3,0
21.52263307571411,21.606345415115356,0,2940468986478065,0,2587903526094306,1,4.746692588419573,5.210010511382298,-0.003985902928878236,0.0005369928981549289,0,0,0.3,0
21.83405637741089,21.93301248550415,0,2940468986478065,0,9637665137720108,1,4.737631606341052,5.225145520763992,-0.004651139503000638,0.00511964859616523,0,0,0.3,0
22.244046688079834,22.2784481048584,0,2940468986478065,0,5330989620014198,1,4.736515189027878,5.298661988519544,-0.00612886359213638,0.020549183284810955,0,0,0.3,0
0.9415652751922607,1.037893533706665,0,2940468986478065,1,3546208074873305,2,4.219491044528404,7.474422184822412,0.981369110839486,-1.00256966182474,0,0,0.3,0
1.245945692062378,1.3170750141143799,0,2940468986478065,1,7261521404589869,2,4.493471125718974,7.194523302422319,0.981369110839486,-1.00256966182474,0,0,0.3,0
1.550586223602295,1.6099200248718262,0,2940468986478065,1,9032903463498592,2,4.780860173539789,6.900925779020164,0.981369110839486,-1.00256966182474,0,0,0.3,0
1.8539321422576904,1.880859613418579,0,2940468986478065,1,3362204985839955,2,5.390706943000485,7.577168327675191,0.9448555280849193,0.010516956434212804,0,0,0.3,0
2.057790517807007,2.1545982360839844,0,2940468986478065,1,2014598895683721,2,5.562004816945795,7.522178966463805,0.9577722155547634,0.04864507385444276,0,0,0.3,0
2.3613357543945312,2.447883367538452,0,2940468986478065,1,133721875373088,2,5.811933528033235,7.456585788012173,0.8737641480418088,0.009818426587706881,0,0,0.3,0
2.665229320526123,2.722076892852783,0,2940468986478065,1,4405518787250775,2,5.9312041860012625,7.433495817209422,0.8786941413146062,0.009356730379383546,0,0,0.3,0
2.9701123237609863,3.0021064281463623,0,2940468986478065,1,3812150143351718,3,6.263868365968445,7.387712384212711,0.923805812456475,-0.03825740427702443,0,0,0.3,0
3.2760212421417236,3.2790117263793945,0,2940468986478065,1,2110790097981847,3,6.51058743181121,7.343414656800485,0.9389553778338049,-0.015513316226294926,0,0,0.3,0
3.478163719177246,3.5558602809906006,0,2940468986478065,1,5101111677550935,3,6.797747544634098,7.305433248541233,0.9469935991470517,-0.05227770083230264,0,0,0.3,0
3.782172679901123,3.857912063598633,0,2940468986478065,1,2728040559881511,3,7.055533822128097,7.312225406625852,0.934461349071985,-0.045553934539453105,0,0,0.3,0
4.086435079574585,4.127600908279419,0,2940468986478065,1,4212703587050014,3,7.307547623758169,7.2999400186492425,0.934461349071985,-0.045553934539453105,0,0,0.3,0
4.389875173568726,4.4136998653411865,0,2940468986478065,1,8814200376023377,3,7.775671091615935,6.814535580215838,0.9683711980557299,-0.9132472038153969,0,0,0.3,0
4.593354940414429,4.694376468658447,0,2940468986478065,1,3870902347490159,3,7.789297283455731,6.608978073211554,1.0173951652113864,-0.9796619997574352,0,0,0.3,0
4.899832725524902,4.9885945320129395,0,2940468986478065,1,9583321367292986,3,8.08863331863045,6.320743816900932,1.0173951652113864,-0.9796619997574352,0,0,0.3,0
5.204613447189331,5.26239538192749,0,2940468986478065,1,5819311820318889,3,8.367196979564282,6.052511528738358,1.0173951652113864,-0.9796619997574352,0,0,0.3,0
5.507976293563843,5.548164367675781,0,2940468986478065,1,5530403841496457,3,7.973038366117738,5.7615025724009525,-0.07198355797693695,-0.9254970989622363,0,0,0.3,0
5.811458110809326,5.848475456237793,0,2940468986478065,1,7611976150244927,3,7.9467629089430565,5.311636103214037,-0.04178464161105695,-0.9622590694027549,0,0,0.3,0
6.120403528213501,6.124395847320557,0,2940468986478065,1,6116041955638933,3,7.929790435814613,4.997954984120674,-0.06041069330241983,-1.0142301949618087,0,0,0.3,0
6.3237974643707275,6.404868841171265,0,2940468986478065,1,2791656397842299,3,7.982598297570187,4.7450444545136845,-0.05155650065239524,-1.0074523393867651,0,0,0.3,0
6.627098560333252,6.697987794876099,0,2940468986478065,1,6244440127067414,3,7.967486110042274,4.449741078885149,-0.05155650065239524,-1.0074523393867651,0,0,0.3,0
6.932391881942749,6.991000175476074,0,2940468986478065,1,6423570851594289,3,7.804216486006403,4.207538387813933,-0.9915442446166651,-1.0320098859207176,0,0,0.3,0
7.23602294921875,7.270559549331665,0,2940468986478065,1,149193851752718,3,7.297051985436672,4.046422826935147,-1.0295574390210889,-1.0044664114945137,0,0,0.3,0
7.544241905212402,7.555152893066406,0,2940468986478065,1,3971397327114406,3,7.004046791298684,3.7605583722186866,-1.0295574390210889,-1.0044664114945137,0,0,0.3,0
7.747151613235474,7.846754312515259,0,2940468986478065,1,4855968088470255,3,6.703826380676009,3.467654540838191,-1.0295574390210889,-1.0044664114945137,0,0,0.3,0
8.053439617156982,8.112296104431152,0,2940468986478065,1,9086023060023752,3,7.110992691109291,2.9716240187283707,-0.05143525700991782,-1.0629178501408922,0,0,0.3,0
8.356545448303223,8.437701940536499,0,2940468986478065,1,1702782361839271,3,7.075483476863723,2.7008798141175996,-0.038369584117412044,-1.003540756963142,0,0,0.3,0
8.660758018493652,8.73064637184143,0,2940468986478065,1,8130997001540304,3,7.049126662223356,2.3001192646681003,-0.045298545868170774,-1.0546874816850718,0,0,0.3,0
8.96565842628479,9.014594793319702,0,2940468986478065,1,44168754409498,3,7.036264211628828,2.000642419090731,-0.045298545868170774,-1.0546874816850718,0,0,0.3,0
9.270450830459595,9.327402591705322,0,2940468986478065,1,9635481168343028,3,6.589026287909496,2.1550418634811157,-1.034513172216324,-1.0043920466618315,0,0,0.3,0
9.575766801834106,9.615031719207764,0,2940468986478065,1,802312112676998,3,6.291470166795132,1.8661494554293818,-1.034513172216324,-1.0043920466618315,0,0,0.3,0
9.87973952293396,9.90789532661438,0,2940468986478065,1,1771661155921251,3,5.9884989072701975,1.5719995773934834,-1.034513172216324,-1.0043920466618315,0,0,0.3,0
10.182979583740234,10.204940795898438,0,2940468986478065,1,712187029754307,3,5.68120145654866,1.2736494705476447,-1.034513172216324,-1.0043920466618315,0,0,0.3,0
10.486949920654297,10.505043268203735,0,2940468986478065,1,750440321664024,3,5.8197106110841155,1.6486514282720144,-1.1172610453338172,-0.09870724552469898,0,0,0.3,0
10.791108846664429,10.814073324203491,0,2940468986478065,1,7646911831050439,3,5.519094058543757,1.704168045451218,-0.9616837590638974,-0.04804616488990346,0,0,0.3,0
11.105453968048096,11.106470108032227,0,2940468986478065,1,2843184182555592,3,5.127828494751638,1.6797304898593213,-1.0126007173198792,-0.043511484569666255,0,0,0.3,0
11.309412002563477,11.39699912071228,0,2940468986478065,1,1048593797139071,3,4.7604975607154865,1.7597294599101405,-0.9997172008790758,-0.06300635180932387,0,0,0.3,0
11.614930868148804,11.709023475646973,0,2940468986478065,1,4846438312061737,3,4.421275180942844,1.687125152820423,-0.9814006207479762,-0.07615692357443483,0,0,0.3,0
12.021973133087158,12.021973133087158,0,2940468986478065,1,6505657732797590,3,4.081207144304552,1.7449238131167533,-0.9930554350474408,-0.06073264667264915,0,0,0.3,0
12.22574234008789,12.321365594863892,0,2940468986478065,1,9954390203442030,3,3.7626366907641184,1.7807147851218512,-0.9995387539163041,-0.031333702507817945,0,0,0.3,0
12.529909133911133,12.609984636306763,0,2940468986478065,1,8248492901219012,3,3.4552053432421856,1.7955953613636313,-0.9992086087629037,-0.017924980538668766,0,0,0.3,0
12.942618131637573,12.94162130355835,0,2940468986478065,1,7190241826077105,3,3.1409399579895534,1.8247756436659226,-0.9847618232090669,-0.006445078885656794,0,0,0.3,0
13.247652053833008,13.251643419265747,0,2940468986478065,1,5349415239896360,3,2.8356420140904044,1.8227775266738901,-0.9847618232090669,-0.006445078885656794,0,0,0.3,0
13.450908422470093,13.547896385192871,0,2940468986478065,1,5141747289079582,3,2.423164978706463,2.470088537513614,-1.096636953139023,1.0219766204012848,0,0,0.3,0
13.860075235366821,13.863071918487549,0,2940468986478065,1,3762158324549238,3,2.1198273280694733,2.939890740330893,-1.0525010974743902,1.004903092513934,0,0,0.3,0
14.165696859359741,14.17763090133667,0,2940468986478065,1,1518086613713792,3,1.8275758764615941,3.345957023140243,-1.012763573082941,1.0133307368968687,0,0,0.3,0
14.470265865325928,14.478153705596924,0,2940468986478065,1,9857695312504310,3,1.532862214292525,3.5663625417723597,-0.9902724408666731,0.9669153807178776,0,0,0.3,0
14.775828838348389,14.792782306671143,0,2940468986478065,1,1377939795192294,3,1.2236749678007992,3.876171366749896,-1.030498163104147,0.9819284530085253,0,0,0.3,0
15.081851243972778,15.09468674659729,0,2940468986478065,1,415511381797497,3,0.912562997023918,4.172619926402984,-1.030498163104147,0.9819284530085253,0,0,0.3,0
15.38987946510315,15.407702922821045,0,2940468986478065,1,489883968333405,3,1.1660738149055934,4.110755561749728,-0.04486090497426076,0.9345006985591985,0,0,0.3,0
15.695453405380249,15.714462518692017,0,2940468986478065,1,5841841531863210,3,1.1538836343026475,4.470626075723429,0.025786576472544273,0.8719274665754974,0,0,0.3,0
16.000795602798462,16.024229526519775,0,2940468986478065,1,2341160549276726,3,1.2791160885143682,4.797766910850357,0.027610167523661938,0.8780961257972072,0,0,0.3,0
16.30401611328125,16.347888231277466,0,2940468986478065,1,2818430591061278,3,1.2468971415668397,5.196074129637621,0.03872456711279436,0.9369235052050469,0,0,0.3,0
16.60884666442871,16.674777030944824,0,2940468986478065,1,3550472093023530,3,1.2128449931835261,5.473154253036928,0.01954268700630357,0.933821416357927,0,0,0.3,0
16.914713621139526,17.0136935710907,0,2940468986478065,1,7716532872901809,3,1.2457378621810415,5.795758726694723,0.019036369628065,0.9333367652716006,0,0,0.3,0
17.32674789428711,17.324744939804077,0,2940468986478065,1,5464679799565525,3,1.1962676554994702,6.142443259097764,0.012935656285709026,0.9606034252236609,0,0,0.3,0
17.64013361930847,17.641130208969116,0,2940468986478065,1,5007825560069259,3,1.2003603065952506,6.4463640323480105,0.012935656285709026,0.9606034252236609,0,0,0.3,0
17.944950580596924,17.973735094070435,0,2940468986478065,1,4039739677845074,3,1.161443456982221,6.112585909579819,-0.02206466223589079,0.04720821104917587,0,0,0.3,0
18.24931812286377,18.299460887908936,0,2940468986478065,1,1886596106281612,3,1.0515683975678152,6.149009955477696,-0.07242393020876127,-0.027009762036304258,0,0,0.3,0
18.554035186767578,18.615075826644897,0,2940468986478065,1,2959095830943774,3,1.0365759899123197,6.306644224486731,-0.027047887373566476,-0.023140205054582228,0,0,0.3,0
18.8599271774292,18.93025279045105,0,2940468986478065,1,9228759456528640,3,0.9903119659038636,6.366681283564355,-0.049680275516848754,-0.008945785415619259,0,0,0.3,0
19.16841411590576,19.24902844429016,0,2940468986478065,1,3320708682508376,3,1.0516686461902305,6.38270004470937,-0.0156998950866424,0.01805475735512555,0,0,0.3,0
19.578402042388916,19.60247015953064,0,2940468986478065,1,3202439921704101,1,1.0923633451882244,6.316630751592659,-0.008137563297302973,-0.0005752939555305585,0,0,0.3,0
19.883630990982056,19.92937922477722,0,2940468986478065,1,7073917791090854,1,1.1090031300745085,6.326996277241803,-0.0014380548870410936,-0.005329241851106914,0,0,0.3,0
20.18884038925171,20.247865915298462,0,2940468986478065,1,3779305597550640,1,1.0965993121129072,6.336775287700263,-0.022103530782475525,-0.00794456405621684,0,0,0.3,0
20.498207330703735,20.59696054458618,0,2940468986478065,1,1219551841074435,1,1.123173416599734,6.349324522942837,-0.0102762391970753,-0.0011725909620831634,0,0,0.3,0
20.911133289337158,20.92710542678833,0,2940468986478065,1,2135545074223088,1,1.134537968147064,6.336964766861443,-0.0028471395729708655,-0.012780998765728885,0,0,0.3,0
21.21632719039917,21.24523949623108,0,2940468986478065,1,3837797907944652,1,1.125122308628728,6.310168809865722,-0.0036083968765493976,-0.022196928489106326,0,0,0.3,0
21.52263307571411,21.60933756828308,0,2940468986478065,1,5291324019237159,1,1.1703367178750135,6.295523244467114,0.008363810033808013,-0.02432411312484898,0,0,0.3,0
21.83405637741089,21.935888051986694,0,2940468986478065,1,7980980721244256,1,1.2244697678637362,6.297619336924278,0.02393096706292635,-0.016798852438363477,0,0,0.3,0
22.244046688079834,22.28230595588684,0,2940468986478065,1,5747897466701208,1,1.2579706087169267,6.33334603868021,0.02890761835878327,-0.009473793799660705,0,0,0.3,0
