time_to_compare,time_stamp,agent_id,agent_signature,target_id,target_signature,target_type,target_x,target_y,target_vx,target_vy,target_ax,target_ay,target_radius,target_alpha
0.13962364196777344,0.2362537384033203,2,8172554305123635,1,1068770454802484,0,8.7,2.8,0,0,0,0,0.75,0
0.5512652397155762,0.5762004852294922,2,8172554305123635,1,9913774630106286,0,8.7,2.8,0,0,0,0,0.75,0
0.8642888069152832,0.9296984672546387,2,8172554305123635,1,2714688749652774,0,8.7,2.8,0,0,0,0,0.75,0
1.2871215343475342,1.3517673015594482,2,8172554305123635,1,3359916360436421,0,8.7,2.8,0,0,0,0,0.75,0
1.811793327331543,1.8377480506896973,2,8172554305123635,1,8637885412111732,0,8.7,2.8,0,0,0,0,0.75,0
2.125201463699341,2.180755376815796,2,8172554305123635,1,706243874567815,0,8.7,2.8,0,0,0,0,0.75,0
2.550940990447998,2.5587408542633057,2,8172554305123635,1,3544480804738821,0,8.7,2.8,0,0,0,0,0.75,0
3.1848185062408447,3.2566850185394287,2,8172554305123635,1,8395482009488734,0,8.7,2.8,0,0,0,0,0.75,0
3.9156370162963867,4.003635883331299,2,8172554305123635,1,422562114088169,0,8.7,2.8,0,0,0,0,0.75,0
4.347784519195557,4.39542555809021,2,8172554305123635,1,4673227572276806,0,8.7,2.8,0,0,0,0,0.75,0
4.6583616733551025,4.748885154724121,2,8172554305123635,1,8965151993182234,0,8.7,2.8,0,0,0,0,0.75,0
5.074132204055786,5.130774259567261,2,8172554305123635,1,2338961044458209,0,8.7,2.8,0,0,0,0,0.75,0
5.596097946166992,5.635991096496582,2,8172554305123635,1,8461281435366417,0,8.7,2.8,0,0,0,0,0.75,0
6.016159296035767,6.098134279251099,2,8172554305123635,1,1076029882336947,0,8.7,2.8,0,0,0,0,0.75,0
7.167010545730591,7.2562055587768555,2,8172554305123635,1,9148691894473032,0,8.7,2.8,0,0,0,0,0.75,0
7.584537029266357,7.6410744190216064,2,8172554305123635,1,1216624746302501,0,8.7,2.8,0,0,0,0,0.75,0
7.912334680557251,8.005945920944214,2,8172554305123635,1,5777205098528552,0,8.7,2.8,0,0,0,0,0.75,0
8.225226163864136,8.319307327270508,2,8172554305123635,1,9142168753464422,0,8.7,2.8,0,0,0,0,0.75,0
8.64319920539856,8.71593427658081,2,8172554305123635,1,1433885897139931,0,8.7,2.8,0,0,0,0,0.75,0
9.060253858566284,9.157437086105347,2,8172554305123635,1,3454306493432916,0,8.7,2.8,0,0,0,0,0.75,0
0.24223971366882324,0.2511482238769531,2,8172554305123635,5,2502842916760428,2,12.210875056813565,4.471794173032778,-1.0315937906210446,-1.0162711092658034,-0.9999959015507239,-0.9999959015507239,0.3,0
0.5512652397155762,0.5801901817321777,2,8172554305123635,5,8451132355735559,2,12.147216414336805,4.06672530310662,-0.9769014536062671,-0.977551036841436,-6.934636066564943e-06,-6.934636066564943e-06,0.3,0
0.8642888069152832,0.9326756000518799,2,8172554305123635,5,5984884222282495,2,11.686705025458757,3.8741859736334074,-1.081776543723724,-1.1521667698242901,2.6203999877375726e-06,2.6203999877375726e-06,0.3,0
1.2871215343475342,1.3557560443878174,2,8172554305123635,5,7959232927158485,2,11.37289393336458,3.3749829303412233,-0.9637551562386151,-1.0322350224781123,-4.375444715518366e-07,-4.375444715518366e-07,0.3,0
1.811793327331543,1.8407282829284668,2,8172554305123635,5,7420652172852844,2,11.051541148180592,2.7071784817335813,-0.988399470092082,-1.231166496255917,1.665797854235911e-06,1.665797854235911e-06,0.3,0
2.125201463699341,2.1837074756622314,2,8172554305123635,5,3995370589151071,2,10.709844895177639,2.4180764906431222,-0.14700638915443895,-0.8794222262382497,3.7854003892022205e-06,3.7854003892022205e-06,0.3,0
2.8619532585144043,2.945594549179077,2,8172554305123635,5,3165533160392743,2,10.742426992162223,2.0340361609928816,-1.070856831960681,-1.1042070520573033,-4.555557939724903e-07,-4.555557939724903e-07,0.3,0
7.584537029266357,7.651068925857544,2,8172554305123635,5,3874961347921162,3,6.108102774666915,1.3630977997184248,-1.1079497467385395,1.156405420446757,-2.6760933354740034e-05,-2.6760933354740034e-05,0.3,0
8.016827821731567,8.020819425582886,2,8172554305123635,5,3530280375292140,3,5.595558806178715,1.7122906752359441,-0.8377507117102047,0.8149885503903249,-9.125375192382669e-06,-9.125375192382669e-06,0.3,0
8.330278158187866,8.334264993667603,2,8172554305123635,5,3445277135828436,3,5.380568480115994,2.19855595535742,-1.0575764742122447,1.068932712649097,3.783181527752596e-06,3.783181527752596e-06,0.3,0
8.64319920539856,8.72090196609497,2,8172554305123635,5,9997123243520594,3,4.656306643016275,2.2066594566152036,-0.9311817325056857,1.0518143985865822,1.3130766890504963e-05,1.3130766890504963e-05,0.3,0
9.165416479110718,9.168407917022705,2,8172554305123635,5,1349129043364828,3,4.365509244200437,2.6783160157892802,-0.8334451697550971,0.9484962387264305,2.3467670763248983e-06,2.3467670763248983e-06,0.3,0
9.39175033569336,9.481047868728638,2,8172554305123635,5,2630537118494881,3,4.3380237914508175,2.954758376389593,-1.270109745342786,1.0027421837770707,-1.4472174077843557e-05,-1.4472174077843557e-05,0.3,0
9.81745982170105,9.862350940704346,2,8172554305123635,5,779799874170802,3,4.031941461332323,3.184004739817869,-0.9840489524370477,0.10850663131522578,6.916711911758633e-06,6.916711911758633e-06,0.3,0
10.245124578475952,10.318875074386597,2,8172554305123635,5,8242597073374981,3,3.2401225629672843,3.435757963429534,-0.9597001662956535,-0.06345978843404516,1.5508933714845474e-05,1.5508933714845474e-05,0.3,0
10.664345264434814,10.747135877609253,2,8172554305123635,5,2568309231922414,3,2.854201230692652,3.5057749805892042,-1.0918370827019954,0.12915772966573563,-6.229863066588394e-06,-6.229863066588394e-06,0.3,0
10.993598461151123,11.089509725570679,2,8172554305123635,5,1954660072940523,3,2.7493615659694384,3.284426875998418,-0.9819708034553769,0.16520557051661142,2.5779265009777266e-06,2.5779265009777266e-06,0.3,0
11.414241313934326,11.476628541946411,2,8172554305123635,5,9940375691060626,3,2.2942099410321615,3.493971701973223,-1.040081616888812,-0.041734293158595566,7.041794307473901e-06,7.041794307473901e-06,0.3,0
11.864835500717163,11.864835500717163,2,8172554305123635,5,3645633400123760,3,1.5407925438960248,3.74709646848113,-0.9313160351545942,-0.05283075051283253,5.314740897175553e-06,5.314740897175553e-06,0.3,0
12.18830394744873,12.273118495941162,2,8172554305123635,5,7636830055454866,3,1.703772733504857,3.4546375649277614,-1.008706757231742,0.16720175906859694,2.574667227028977e-06,2.574667227028977e-06,0.3,0
12.505033731460571,12.593792200088501,2,8172554305123635,5,6451625378642785,3,0.9241267948161263,3.5474422171106017,-0.8310779396427609,0.04839971044190586,2.2631358603613244e-06,2.2631358603613244e-06,0.3,0
12.924030303955078,12.95902156829834,2,8172554305123635,5,1280710514921457,3,0.5854775637667818,2.9850466672507396,-1.1030259884772642,0.06217638099053596,-1.0304457627124902e-05,-1.0304457627124902e-05,0.3,0
13.339467763900757,13.365400075912476,2,8172554305123635,5,1734456115367567,3,0.599395498756284,3.600258096281398,-0.0874721162927261,1.2056871867109766,1.5080576708595234e-05,1.5080576708595234e-05,0.3,0
13.68438720703125,13.782002925872803,2,8172554305123635,5,1469726208093306,3,0.8298556864954242,3.5342568510849923,-0.014068353514452491,1.0673820240799616,5.4980714140742405e-06,5.4980714140742405e-06,0.3,0
14.104477882385254,14.147188901901245,2,8172554305123635,5,5188689410354038,3,0.8220764009082934,4.259926629898109,-0.08126774345316279,0.954990931746037,1.0018722492355546e-05,1.0018722492355546e-05,0.3,0
14.535925149917603,14.593770742416382,2,8172554305123635,5,1969109450524038,3,0.8824525878142329,5.143648807011654,0.0031149812248602764,1.1065860363484166,-8.174517444415027e-06,-8.174517444415027e-06,0.3,0
14.852484464645386,14.940305471420288,2,8172554305123635,5,557030494684220,3,0.589241604272428,4.877044431534248,-0.10658675536867236,1.0391946278639075,-1.0325759993382634e-05,-1.0325759993382634e-05,0.3,0
15.170300006866455,15.25878095626831,2,8172554305123635,5,4069953567773867,3,0.5752223147119906,5.461352615975916,-0.007070081604950256,0.9498157835477954,-1.0462047231363311e-06,-1.0462047231363311e-06,0.3,0
15.590296030044556,15.653128862380981,2,8172554305123635,5,4191523024098615,3,0.6161176656346228,5.874592717688638,-0.11779387994825266,1.052128370942967,-1.3184441296696076e-05,-1.3184441296696076e-05,0.3,0
15.921410322189331,16.016314029693604,2,8172554305123635,5,5965975404649729,3,0.8357288485462772,6.22265816296314,-0.03723701142675514,1.13776930182042,-3.3857740654750242e-06,-3.3857740654750242e-06,0.3,0
16.338600873947144,16.37849450111389,2,8172554305123635,5,6045833963542275,3,0.825415179873808,6.504883765725575,-0.22491444594429275,0.7907918779467419,-3.036780119466448e-06,-3.036780119466448e-06,0.3,0
16.758703470230103,16.84572196006775,2,8172554305123635,5,7241445291713108,3,0.6226638675305511,7.165347513763521,-0.09630784798233567,1.1626998326779103,8.896062028899977e-06,8.896062028899977e-06,0.3,0
17.083409786224365,17.181456327438354,2,8172554305123635,5,6172993832903585,3,0.629942345329525,7.135998558425634,0.07002169050834575,0.9636039254002338,1.0149487366389159e-06,1.0149487366389159e-06,0.3,0
17.506242752075195,17.57606291770935,2,8172554305123635,5,136868899784731,3,0.92949316991046,7.502347529759584,-0.019701745223312295,1.0730998194903985,1.9605067246183547e-06,1.9605067246183547e-06,0.3,0
17.92568874359131,17.994630098342896,2,8172554305123635,5,2382911984424113,3,0.626447530619625,7.867857882596372,-0.017959565737746375,1.0171382702150669,-3.594043007388224e-06,-3.594043007388224e-06,0.3,0
18.34716820716858,18.403981685638428,2,8172554305123635,5,8261281835255191,3,0.966421648939598,8.375915288295312,0.009743293532756707,0.9351813575362564,-6.847128876395104e-06,-6.847128876395104e-06,0.3,0
18.66256809234619,18.761518716812134,2,8172554305123635,5,2904485994476140,3,0.8559346470401227,8.679929259897346,0.24289843675715636,-0.2258267229842305,-1.6122717098727302e-06,-1.6122717098727302e-06,0.3,0
19.082685708999634,19.163410902023315,2,8172554305123635,5,3250199676666773,3,0.7834747624621087,8.947512208698274,0.030761596508094756,0.049112751887658186,1.7574367616797136e-06,1.7574367616797136e-06,0.3,0
19.500789165496826,19.559550046920776,2,8172554305123635,5,5762127953585318,3,0.7659491667776815,8.55176424563997,-0.06414053814951919,-0.004976961267528629,-1.0259396055005348e-05,-1.0259396055005348e-05,0.3,0
19.815857887268066,19.894505739212036,2,8172554305123635,5,1216703472180886,3,0.670398233425081,8.711850040940597,-0.11677105621139525,-0.04303228218525595,8.06688938919381e-06,8.06688938919381e-06,0.3,0
20.146785020828247,20.243757486343384,2,8172554305123635,5,5971368023681390,3,0.7252012430680469,8.566250482876645,0.04113554479446658,0.14394381365624248,2.2181357079136784e-06,2.2181357079136784e-06,0.3,0
20.67600655555725,20.74182891845703,2,8172554305123635,5,5062705082766831,3,0.8887430649918806,8.974204998487766,-0.0011066839902548,0.19641401872031633,5.457137389731188e-06,5.457137389731188e-06,0.3,0
21.1106059551239,21.114516973495483,2,8172554305123635,5,9210642451404554,1,0.7247871501843566,8.429686356643195,-0.0193776572489814,-0.09547744503682858,1.4528119678297751e-05,1.4528119678297751e-05,0.3,0
21.42618179321289,21.459341764450073,2,8172554305123635,5,4344286155654467,1,0.8785548443441049,8.792769103125499,0.012678041981455841,0.020462137447666274,2.7011212091661294e-06,2.7011212091661294e-06,0.3,0
21.74203848838806,21.791855812072754,2,8172554305123635,5,2640573699693605,1,1.2571408292282316,8.507309831132046,-0.27035425101232274,0.08894301727307206,2.088531602570576e-06,2.088531602570576e-06,0.3,0
22.057642698287964,22.101498126983643,2,8172554305123635,5,5695341892711984,1,0.5348571588581544,8.545563541779314,-0.16738746387860684,0.04656782790616132,1.828993744300514e-06,1.828993744300514e-06,0.3,0
22.373742818832397,22.43177103996277,2,8172554305123635,5,7885164550095629,1,0.782318364591231,9.01135506172495,-0.08324515048537579,-0.00714809237012774,1.8629635334633367e-05,1.8629635334633367e-05,0.3,0
22.79473114013672,22.847779273986816,2,8172554305123635,5,9162081503902186,1,0.8026653866563587,9.147421670049702,-0.0669893876095394,-0.08366845386729087,-7.583497782778459e-06,-7.583497782778459e-06,0.3,0
23.117868900299072,23.21231698989868,2,8172554305123635,5,3642151777224591,1,0.8268625883592544,8.485907105705765,0.06525656525232759,0.05045013318342126,-4.51334597224139e-06,-4.51334597224139e-06,0.3,0
23.53825879096985,23.58773684501648,2,8172554305123635,5,5951437648549418,1,0.9416814694057161,8.548698746128748,-0.25914817821520353,-0.03401492437929062,1.108525138847424e-05,1.108525138847424e-05,0.3,0
23.96400284767151,24.0249080657959,2,8172554305123635,5,8849855315301458,1,0.4380153223025827,8.899661388362876,-0.0625232336568757,0.015810620619243192,2.1793980724449137e-05,2.1793980724449137e-05,0.3,0
24.285860061645508,24.384700059890747,2,8172554305123635,5,6147862904886905,1,0.8148115910181619,8.884897992744188,-0.04846228801789846,-0.06678884452213323,1.231847031876e-05,1.231847031876e-05,0.3,0
24.709535837173462,24.747883319854736,2,8172554305123635,5,9336866712145116,1,0.7328173119513027,8.305167773720578,-0.06965478963474046,-0.06634587476253508,-8.444992262807094e-06,-8.444992262807094e-06,0.3,0
25.129825353622437,25.173707246780396,2,8172554305123635,5,7675065303381394,1,0.9445996969836725,8.336311069184003,0.0562598473593488,-0.05893963646278534,6.818490408298642e-06,6.818490408298642e-06,0.3,0
0.5512652397155762,0.5851762294769287,2,8172554305123635,4,8411910999692880,2,3.296669689749963,2.7875816124832897,0.9985040137121906,0.9716334025640975,1.4366987388217959e-05,1.4366987388217959e-05,0.3,0
0.8642888069152832,0.9376623630523682,2,8172554305123635,4,3743865281322169,2,3.580055298140161,3.2063988706803483,0.992076688304295,1.095609243620857,7.73131609139566e-06,7.73131609139566e-06,0.3,0
1.2871215343475342,1.3547585010528564,2,8172554305123635,4,3750815605172275,2,4.03500379338709,3.6118026996344015,0.8943254284622939,-0.01978924179766134,-1.4298074492677768e-05,-1.4298074492677768e-05,0.3,0
1.811793327331543,1.8347444534301758,2,8172554305123635,4,4851324265030745,2,4.734019606985291,3.4749912417592594,0.9068564227594144,-0.05158601225051805,7.434553475483895e-06,7.434553475483895e-06,0.3,0
2.125201463699341,2.1787288188934326,2,8172554305123635,4,262198025850278,2,5.123744336102582,3.7637303912091093,0.9936731865465714,-0.0205221231311644,4.172128308039443e-06,4.172128308039443e-06,0.3,0
2.550940990447998,2.5557503700256348,2,8172554305123635,4,7432472060003618,2,5.419042634813463,3.374174275903644,0.9948114196861128,-0.09949476087363572,-6.710567363539205e-06,-6.710567363539205e-06,0.3,0
2.8619532585144043,2.942603349685669,2,8172554305123635,4,2490174996969474,2,5.570117162883283,3.4355636033700168,0.9819096371270758,0.09342735480375619,6.550998240639112e-06,6.550998240639112e-06,0.3,0
3.1848185062408447,3.2536773681640625,2,8172554305123635,4,6697993372520680,3,6.104920107400837,3.6256377506523845,0.9329917474912618,1.0682936146848823,1.2733709855377855e-06,1.2733709855377855e-06,0.3,0
3.9156370162963867,4.001641511917114,2,8172554305123635,4,1447219043320062,3,6.64029811011176,4.121880249023335,0.9261877539782831,0.9541975344846712,-3.32830980440073e-06,-3.32830980440073e-06,0.3,0
5.074132204055786,5.128301620483398,2,8172554305123635,4,5897208161248964,3,7.728063708743309,5.2103385784386305,0.9725578478363778,-0.06116823275640632,3.922845161753411e-06,3.922845161753411e-06,0.3,0
5.596097946166992,5.627013683319092,2,8172554305123635,4,3054472332738521,3,8.089237642194751,4.943681449024901,0.9208223586004282,-0.07809088648475558,-3.7880094885812477e-07,-3.7880094885812477e-07,0.3,0
6.016159296035767,6.093159914016724,2,8172554305123635,4,4007981112575378,3,8.421477172249416,5.050030209435647,1.0181383655984633,-0.037202198453470274,-2.0104569736557732e-05,-2.0104569736557732e-05,0.3,0
6.540721893310547,6.546300649642944,2,8172554305123635,4,863299293200724,3,9.297829832620241,5.186827463227167,1.1312431361982944,0.012683701636651177,-1.1026387408594751e-05,-1.1026387408594751e-05,0.3,0
6.853222846984863,6.884728193283081,2,8172554305123635,4,1538687161976604,3,9.666521603592608,5.186126430591103,1.2327829844413285,-0.12151435360557356,5.358153514432037e-06,5.358153514432037e-06,0.3,0
7.167010545730591,7.251216888427734,2,8172554305123635,4,1075695480697696,3,9.72354699307371,5.603776813992727,1.023113816142549,1.0933543361061766,1.2436543515478564e-05,1.2436543515478564e-05,0.3,0
7.584537029266357,7.639116525650024,2,8172554305123635,4,9604810441463320,3,10.304615702679179,5.967216067587301,1.0125077630805412,0.9828160190802415,-7.115959813069822e-06,-7.115959813069822e-06,0.3,0
0.8642888069152832,0.9237003326416016,2,8172554305123635,3,3556804377188600,2,9.564650091986339,7.837539230874612,-0.911514260678016,-0.8982424926937845,2.221400222562984e-05,2.221400222562984e-05,0.3,0
1.2871215343475342,1.3417701721191406,2,8172554305123635,3,452147299760625,2,8.817532946567411,7.680750824374338,-1.0058193826844153,-1.1457385261319244,6.839805555826989e-06,6.839805555826989e-06,0.3,0
1.811793327331543,1.831749677658081,2,8172554305123635,3,3697383732285511,2,8.645437154221119,7.061714375116357,-0.8404845129109706,-1.0119803874023672,1.7351987286409656e-05,1.7351987286409656e-05,0.3,0
2.125201463699341,2.1758646965026855,2,8172554305123635,3,375576422704550,2,8.294420525682135,6.5333972513089,-1.0840052508492946,-1.0222110325572236,1.377322671496016e-05,1.377322671496016e-05,0.3,0
2.550940990447998,2.5518991947174072,2,8172554305123635,3,4452189537504801,2,7.803982311455084,6.440365582880717,-1.0631908909891146,0.01260476212010104,-5.813057506873298e-06,-5.813057506873298e-06,0.3,0
2.8619532585144043,2.933631658554077,2,8172554305123635,3,6993610409163951,2,7.429760947579312,6.901864183895371,-0.9632181408512401,0.11441446227372119,-2.0684659588341008e-05,-2.0684659588341008e-05,0.3,0
3.1848185062408447,3.249715805053711,2,8172554305123635,3,491702065765498,2,7.313154241603319,6.73835444594329,-1.0343835035265543,-0.10986125146429607,-1.0210986251874323e-05,-1.0210986251874323e-05,0.3,0
3.6011576652526855,3.6553730964660645,2,8172554305123635,3,8942505889658573,3,6.645613414983865,6.509038035600288,-0.9207853285982223,-0.024843674223286198,-8.440052420827728e-06,-8.440052420827728e-06,0.3,0
