time_to_compare,time_stamp,agent_id,agent_signature,target_id,target_signature,target_type,target_x,target_y,target_vx,target_vy,target_ax,target_ay,target_radius,target_alpha
4.239803791046143,4.336195945739746,1,1680528522599403,2,5103167023566243,3,7.185706353145168,5.606980657927307,-1.0162935119676062,-0.09676292123359777,4.173953161148936e-06,4.173953161148936e-06,0.3,0
4.656254291534424,4.714789628982544,1,1680528522599403,2,6446707854734105,3,6.939311084813185,5.856215645552766,-0.9294511422112158,0.06775427699437768,-2.4391634788961576e-06,-2.4391634788961576e-06,0.3,0
4.984983205795288,5.056873321533203,1,1680528522599403,2,1376851816516960,3,6.846319120115972,5.708009079913298,-0.9227154554406473,0.00982954637824911,-4.6859241925303e-06,-4.6859241925303e-06,0.3,0
5.830762624740601,5.911545991897583,1,1680528522599403,2,8741096458339580,3,6.01970726670934,5.672927720498133,-1.0630109289396796,-0.05594250644965525,-4.711944439951773e-07,-4.711944439951773e-07,0.3,0
6.260749816894531,6.273715257644653,1,1680528522599403,2,7899399772691181,3,5.862841288485449,5.424229260950583,-0.9652022812032439,-1.0227184356265853,3.2925302503089346e-06,3.2925302503089346e-06,0.3,0
0.8624427318572998,0.896435022354126,1,1680528522599403,3,9341419163886650,2,9.421879212211701,7.915368809428552,-1.289431552761731,-1.1014806630740315,3.598417895403968e-06,3.598417895403968e-06,0.3,0
1.1739506721496582,1.221156358718872,1,1680528522599403,3,7607110176561969,2,9.188034223751192,7.8433895453101865,-1.1778600463567268,-0.9948214919678047,-1.96773518402858e-06,-1.96773518402858e-06,0.3,0
1.6956665515899658,1.699643850326538,1,1680528522599403,3,7296034007877118,2,8.684574375874478,7.450276131009104,-1.0444686267248038,-1.0519983214998452,6.269462955717511e-06,6.269462955717511e-06,0.3,0
4.656254291534424,4.710800886154175,1,1680528522599403,4,505975928659721,2,7.347202467375037,4.7736999747711915,1.063588466708797,0.8078970959283909,1.6237605929404888e-05,1.6237605929404888e-05,0.3,0
4.984983205795288,5.055876016616821,1,1680528522599403,4,8895486159365055,2,7.786122625165302,4.6630161054007555,1.1289964827823469,-0.1924918788512183,-5.697904823332878e-06,-5.697904823332878e-06,0.3,0
5.409374952316284,5.488298177719116,1,1680528522599403,4,8891922204215232,2,7.965060752461517,5.586394537201761,0.8802345802113902,-0.006147934195229825,4.169329664618685e-06,4.169329664618685e-06,0.3,0
5.830762624740601,5.908552885055542,1,1680528522599403,4,7620727279837603,2,8.278005119490908,4.817824593906611,1.0674934566229892,-0.020418321201590657,-9.566229471829933e-06,-9.566229471829933e-06,0.3,0
6.260749816894531,6.265736818313599,1,1680528522599403,4,2946435902017165,2,8.974265227781844,4.984017030609372,1.0587190264758106,-0.1704069353104327,1.4534935477109837e-05,1.4534935477109837e-05,0.3,0
6.523049354553223,6.595856666564941,1,1680528522599403,4,2884485117817719,2,8.982335348247208,4.922748984255847,1.0671925834549616,-0.31432150399317416,-9.971648680039042e-06,-9.971648680039042e-06,0.3,0
6.955890893936157,6.977065086364746,1,1680528522599403,4,3745438398134642,2,9.306455548017377,5.032689471022883,1.1557956816914365,0.10426892465890653,-4.052914176914054e-06,-4.052914176914054e-06,0.3,0
7.163678169250488,7.263411045074463,1,1680528522599403,4,1881545887829641,3,9.678474947607564,5.284499034939624,1.0498049256698514,0.9208774199539722,1.1452946466597927e-05,1.1452946466597927e-05,0.3,0
7.591200590133667,7.637776851654053,1,1680528522599403,4,2461116710492252,3,10.087085764349833,5.467040039904859,0.9483606228083564,1.0455432264503333,-3.081116683207472e-06,-3.081116683207472e-06,0.3,0
7.904893636703491,7.962981224060059,1,1680528522599403,4,268960000184730,3,10.2410997456468,5.8298942667232,0.8275668394607647,0.8124237625989509,1.2192545635053606e-06,1.2192545635053606e-06,0.3,0
8.238112449645996,8.325878858566284,1,1680528522599403,4,861678335434682,3,10.497138866605013,6.299005454904676,1.0212139765746717,0.8201018544793214,1.20042798246485e-06,1.20042798246485e-06,0.3,0
8.65876293182373,8.682711124420166,1,1680528522599403,4,7600081540081849,3,11.14937691273663,6.591789362991774,0.9063360932001113,1.164602283464266,1.013117726311474e-05,1.013117726311474e-05,0.3,0
8.974535703659058,9.057313680648804,1,1680528522599403,4,5777549741063914,3,11.12924210539413,6.996720797391729,1.098604018179746,1.094533759677745,8.867678412961118e-07,8.867678412961118e-07,0.3,0
9.312630653381348,9.387430667877197,1,1680528522599403,4,7545839327773599,3,11.25081995346891,7.530197365689032,0.988925760868065,1.0016226196589826,-1.0502173581140203e-05,-1.0502173581140203e-05,0.3,0
9.87017560005188,9.87017560005188,1,1680528522599403,4,2272031191899986,3,12.556503935786994,7.9586775782540125,0.880352452388164,1.0119839035514593,-7.721857437829597e-07,-7.721857437829597e-07,0.3,0
10.190520286560059,10.190520286560059,1,1680528522599403,4,4455633610991473,3,12.447212087854492,7.758636192069504,0.9227185472422698,1.0231025228330672,1.795675166552558e-05,1.795675166552558e-05,0.3,0
10.503034830093384,10.512010097503662,1,1680528522599403,4,8452669705774971,3,12.949704783665686,8.493607285457811,1.0413710241288194,1.2159344488964274,-8.392780671337266e-06,-8.392780671337266e-06,0.3,0
10.9427809715271,10.955740213394165,1,1680528522599403,4,4598551402056301,3,13.319824362050376,8.690422014001587,1.095089973781865,-0.05848673394638199,2.4020113906742505e-05,2.4020113906742505e-05,0.3,0
11.173420667648315,11.275148868560791,1,1680528522599403,4,4722161842230938,3,13.286098018890781,8.718298910601701,1.0950896847351839,-0.08950863217875488,-1.3749863730881249e-06,-1.3749863730881249e-06,0.3,0
11.594988584518433,11.623374938964844,1,1680528522599403,4,4129836407099375,3,13.904781708754241,8.61946805660922,0.9660831775523417,-0.09340417954608153,1.73915782326998e-05,1.73915782326998e-05,0.3,0
11.91332721710205,11.972172260284424,1,1680528522599403,4,192674883149022,3,14.513627677419198,8.745896585647957,1.1260616200675664,-0.08366572910893272,1.396155625351064e-05,1.396155625351064e-05,0.3,0
12.223912954330444,12.259107828140259,1,1680528522599403,4,663627471282463,3,13.841392321576905,8.38725409369767,-0.015006002722261613,0.03653477579700827,1.9718375918546935e-05,1.9718375918546935e-05,0.3,0
12.535366535186768,12.563921213150024,1,1680528522599403,4,7448231969742532,3,14.436960355619275,8.375435240103162,-0.004723684915688936,0.026198339977117093,1.751704488081852e-07,1.751704488081852e-07,0.3,0
12.851615190505981,12.852612972259521,1,1680528522599403,4,3267609974662104,3,14.01285658741471,8.535528893239114,0.10019884614109836,0.029700697078544093,1.738386159318292e-05,1.738386159318292e-05,0.3,0
13.174264430999756,13.174264430999756,1,1680528522599403,4,3396226522672236,3,14.241398238670046,8.591756852603881,0.08979373263251644,-0.14494793734019656,-6.670261015942496e-06,-6.670261015942496e-06,0.3,0
13.49686574935913,13.5281081199646,1,1680528522599403,4,7870901734206379,3,14.332326419607151,8.360830906089666,-0.040985914663202797,-0.04407986928923311,-8.988422866903004e-08,-8.988422866903004e-08,0.3,0
13.809056043624878,13.839935064315796,1,1680528522599403,4,3969542666287257,3,14.00590620505349,8.477824734931865,-0.052572567728054145,0.04374210682621755,1.4193396669747308e-05,1.4193396669747308e-05,0.3,0
14.121639013290405,14.1682448387146,1,1680528522599403,4,1200764232493103,1,14.502306110317846,8.511866106846437,-0.21258586160425016,-0.19066185454151102,-6.050729381918262e-07,-6.050729381918262e-07,0.3,0
14.444406986236572,14.476579904556274,1,1680528522599403,4,6752088601536509,1,14.332268996685306,8.474523334976526,-0.004487731363756145,0.039622887614589215,-1.3049759888874773e-05,-1.3049759888874773e-05,0.3,0
14.75646162033081,14.768676280975342,1,1680528522599403,4,7044507514115888,1,14.505038633006423,8.484793104153717,-0.11636888677734925,-0.02876602590837609,-3.064736665497044e-07,-3.064736665497044e-07,0.3,0
15.068911075592041,15.110267162322998,1,1680528522599403,4,9987417815375784,1,14.122612055368926,8.968215321449449,-0.05820719650155775,0.14792167097558184,2.854571303853853e-06,2.854571303853853e-06,0.3,0
15.383735418319702,15.455575227737427,1,1680528522599403,4,5054939907048719,1,14.289966068417282,8.529296616273959,-0.1270933001721764,-0.024518677856431723,1.327687922251034e-05,1.327687922251034e-05,0.3,0
15.695287942886353,15.76879334449768,1,1680528522599403,4,1297147076115188,1,14.198191065821053,8.487794673690342,-0.01594070194669989,-0.09586011346002747,-5.689017930496954e-06,-5.689017930496954e-06,0.3,0
16.11218786239624,16.11413860321045,1,1680528522599403,4,1766498246093277,1,14.441336607387385,8.65541183591624,0.12453875815970789,0.08794755494481647,-7.062093920145348e-07,-7.062093920145348e-07,0.3,0
16.42793083190918,16.50761318206787,1,1680528522599403,4,3970180134920271,1,14.173759469186853,8.66249873087698,-0.21513939336342916,-0.18401344074825052,-2.022818508793588e-06,-2.022818508793588e-06,0.3,0
16.844119787216187,16.931877851486206,1,1680528522599403,4,5666552732108539,1,14.698023338589667,8.591533330222594,-0.027120019953898646,-0.14291319186003776,8.610997049118022e-06,8.610997049118022e-06,0.3,0
17.261051177978516,17.291643619537354,1,1680528522599403,4,1986448847233447,1,14.303393641934697,8.908768740775908,-0.18305516118527376,-0.1323209942943986,4.596324504363554e-06,4.596324504363554e-06,0.3,0
17.575968265533447,17.576966524124146,1,1680528522599403,4,1420335532443569,1,14.446835187061929,8.689032234189561,0.1973311110442982,-0.05785700899060375,1.2041989558028555e-06,1.2041989558028555e-06,0.3,0
17.910358905792236,17.92733383178711,1,1680528522599403,4,8950345075906491,1,14.01860764619661,8.24050545854976,-0.020213839048319117,0.12881084283218244,-1.2322898184637848e-05,-1.2322898184637848e-05,0.3,0
18.225146293640137,18.264040231704712,1,1680528522599403,4,2313469249791081,1,14.195646736545957,8.751511880405067,-0.17191349040956147,-0.004614727542943527,1.9603258762201176e-05,1.9603258762201176e-05,0.3,0
18.539199829101562,18.57461714744568,1,1680528522599403,4,6653287476332702,1,13.816966471843594,8.091230970478785,0.022724671521632628,-0.0633793122372616,3.003452696559566e-06,3.003452696559566e-06,0.3,0
18.85333514213562,18.878283739089966,1,1680528522599403,4,5853418056171541,1,13.812962125905782,8.366461458867551,-0.012464923873202185,-0.17018770564521774,-6.963287249337878e-06,-6.963287249337878e-06,0.3,0
19.167675018310547,19.21287751197815,1,1680528522599403,4,5919782236856428,1,14.336695836253615,8.97796917718247,0.061907811964194204,0.022263141004348917,-8.089309025806524e-06,-8.089309025806524e-06,0.3,0
19.583038091659546,19.631128787994385,1,1680528522599403,4,173612242154628,1,14.039382736735366,8.632678268785236,0.06859865450738946,-0.0558629170389158,7.008428180745286e-06,7.008428180745286e-06,0.3,0
19.897433280944824,19.959044456481934,1,1680528522599403,4,6602469192447210,1,14.110183903151652,8.448786539386361,0.07146336139688735,0.03433367040794438,8.902060658960313e-06,8.902060658960313e-06,0.3,0
20.105612754821777,20.269213438034058,1,1680528522599403,4,3479242511204657,1,14.370449416115706,8.730589896682249,0.07804710341347706,0.05036528265029302,6.676904563376595e-06,6.676904563376595e-06,0.3,0
