time_to_compare,time_stamp,agent_id,agent_signature,target_id,target_signature,target_type,target_x,target_y,target_vx,target_vy,target_ax,target_ay,target_radius,target_alpha
5.14785361289978,5.14785361289978,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
5.252450466156006,5.252450466156006,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
5.35574197769165,5.35574197769165,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
5.461607456207275,5.461607456207275,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
5.569339036941528,5.569339036941528,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
5.672956705093384,5.672956705093384,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
5.775406360626221,5.775406360626221,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
5.878396511077881,5.878396511077881,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
5.981255054473877,5.981255054473877,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
6.08467173576355,6.08467173576355,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
6.187687873840332,6.187687873840332,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
6.2930052280426025,6.2930052280426025,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
6.399864196777344,6.399864196777344,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
6.502732038497925,6.502732038497925,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
6.611848831176758,6.611848831176758,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
6.714998245239258,6.714998245239258,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
6.818721055984497,6.818721055984497,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
